config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
64,2.485,2.7478,3.0185,2.676734822467957,0,1,1
65,2.5197,2.7936,3.0781,2.7406719352934226,0,1,1
66,2.73,3.084,3.4492,3.228182192020181,1,0,1
67,2.4658,2.7388,3.0249,2.658382375632405,0,1,1
68,2.4465,2.6567,2.8691,2.5741834655762386,1,1,2
69,2.539,2.8126,3.0918,2.7698042659018256,0,1,1
70,2.293,2.491,2.7022,2.361053385712856,2,1,3
71,2.6711,3.0098,3.3597,3.089727859852752,1,1,2
72,2.6284,2.9436,3.2662,2.9720722962763944,1,1,2
73,2.5083,2.7799,3.0624,2.7207859998190957,1,1,2
74,2.5733,2.8807,3.1991,2.870070707846218,0,1,1
75,2.614,2.9418,3.2899,2.971988166439521,1,0,1
76,2.5821,2.8978,3.2274,2.897533799093783,1,1,2
77,2.4066,2.6321,2.8624,2.531695927720642,1,0,1
78,2.6532,2.9595,3.2699,2.995905236463232,0,1,1
79,2.4345,2.665,2.9057,2.57335540657104,1,1,2
80,2.5084,2.8022,3.1101,2.747774039200057,0,1,1
81,2.4179,2.6468,2.8812,2.549823997059194,2,1,3
82,2.3693,2.5509,2.7386,2.4523629871782724,0,0,0
83,2.7182,3.0811,3.4577,3.230638115630333,3,0,3
84,2.3493,2.5742,2.8124,2.4511164934881875,0,1,1
85,2.7054,3.0729,3.4562,3.2199490881159782,1,1,2
86,2.2075,2.3523,2.5023,2.2361018552313308,0,1,1
87,2.6936,3.0701,3.4636,3.221885351936812,1,1,2
88,2.4132,2.6441,2.8893,2.5434146154115047,0,0,0
89,2.674,3.0139,3.3617,3.0964362109492907,0,0,0
90,2.3089,2.5186,2.7363,2.3885958797069557,1,1,2
91,2.321,2.5169,2.7165,2.398154420234622,0,0,0
92,2.472,2.7329,3.0028,2.6554912514641527,1,0,1
93,2.3379,2.5136,2.6888,2.409987037039875,1,0,1
94,2.5894,2.8999,3.2258,2.9009504804829565,1,1,2
95,2.3791,2.6058,2.8424,2.493862263791428,2,1,3
96,2.381,2.5903,2.8014,2.485844104095204,1,0,1
97,2.4145,2.6473,2.8811,2.548999673727621,1,1,2
98,2.5087,2.7844,3.0691,2.726481678878348,1,1,2
99,2.5393,2.7914,3.0501,2.7439266355284597,0,1,1
100,2.2684,2.4463,2.628,2.32213232085697,1,0,1
101,2.609,2.9201,3.2413,2.933629587857081,0,1,1
102,2.6189,2.9116,3.2131,2.919092824292936,1,1,2
103,2.4114,2.6356,2.8579,2.5377949225268908,1,0,1
104,2.3307,2.5393,2.7556,2.4171839970422475,1,1,2
105,2.575,2.8748,3.1894,2.861012599981972,1,1,2
106,2.5955,2.893,3.2007,2.8899964564631717,1,1,2
107,2.7204,3.0637,3.4211,3.186545467512084,0,0,0
108,2.5458,2.8394,3.1439,2.8062560181018936,0,1,1
109,2.3932,2.6222,2.859,2.5153484891926263,0,0,0
110,2.4932,2.7733,3.0685,2.7074234616105315,0,1,1
111,2.5193,2.7756,3.0389,2.719778361678579,1,1,2
112,2.3445,2.5504,2.7611,2.434505419571617,2,1,3
113,2.4328,2.678,2.9292,2.5843553587121324,0,0,0
114,2.5711,2.8636,3.1618,2.844426089302723,0,1,1
115,2.5685,2.8727,3.1987,2.857068980175121,0,1,1
116,2.595,2.9174,3.2561,2.9301654945105917,1,1,2
117,2.4389,2.6706,2.9095,2.580984332032675,2,0,2
118,2.6295,2.9412,3.2633,2.967907407363685,1,1,2
119,2.4553,2.7317,3.0234,2.645836630008706,1,1,2
120,2.3471,2.5388,2.738,2.4293294168731863,2,1,3
121,2.648,2.9655,3.2956,3.008888996074613,2,0,2
122,2.39,2.6262,2.876,2.515278565744975,1,1,2
123,2.717,3.0762,3.4515,3.220233408183277,0,1,1
124,2.5214,2.8065,3.1041,2.7569926045000086,0,1,1
125,2.3775,2.5996,2.8292,2.48886856052326,0,1,1
126,2.604,2.8906,3.1807,2.886531027391856,2,1,3
127,2.3617,2.5848,2.8186,2.467389248887387,0,1,1
128,2.4766,2.7328,2.9972,2.657467264743369,0,1,1
129,2.6198,2.9318,3.2563,2.95280830033958,0,1,1
130,2.4672,2.7366,3.019,2.656673896080537,0,1,1
131,2.7266,3.0763,3.4422,3.213867390717323,0,1,1
132,2.6791,3.0275,3.3906,3.1258510152836902,0,1,1
133,2.525,2.7838,3.0472,2.731244730370764,1,1,2
134,2.4995,2.7605,3.0349,2.6953034035581798,0,1,1
135,2.595,2.9241,3.2701,2.94195139786113,1,1,2
136,2.6226,2.9352,3.2616,2.958493804247606,1,0,1
137,2.5288,2.8028,3.087,2.754520319476926,2,1,3
138,2.7027,3.053,3.4172,3.171782764305469,0,1,1
139,2.7801,3.1812,3.5989,3.4656307802202084,0,1,1
140,2.835,3.257,3.7004,3.6690882897912953,1,1,2
141,2.3101,2.5106,2.722,2.3850653451557275,0,1,1
142,2.6482,2.9851,3.3393,3.04780552791696,0,0,0
143,2.6069,2.898,3.2032,2.8978779088394813,2,1,3
144,2.4285,2.6684,2.9146,2.5736050613301478,0,1,1
145,2.6626,2.9956,3.3418,3.063752017816659,0,1,1
146,2.587,2.8972,3.2196,2.8965714712054003,2,0,2
147,2.4375,2.6742,2.9167,2.583577721126557,1,1,2
148,2.5092,2.7736,3.0558,2.7128737606689928,0,1,1
149,2.3527,2.5737,2.8087,2.4531863755119274,1,1,2
150,2.3403,2.5478,2.762,2.429531487301828,1,1,2
151,2.405,2.643,2.892,2.538162067207955,0,0,0
152,2.4949,2.767,3.0489,2.7014574301590626,1,1,2
153,2.5211,2.8107,3.1203,2.7615112145836678,1,1,2
154,2.3553,2.5595,2.7692,2.4477270605329484,0,1,1
155,2.5795,2.8848,3.1963,2.876840803145732,2,0,2
156,2.3412,2.5626,2.7954,2.4381962413025016,1,1,2
157,2.5633,2.8519,3.1483,2.82664877065568,0,1,1
158,2.4926,2.7849,3.0884,2.721624552541775,1,1,2
159,2.2547,2.4087,2.5718,2.295754249050074,1,1,2
160,2.4455,2.7003,2.9661,2.6105298566872714,0,1,1
161,2.4795,2.7464,3.0333,2.671256827357753,2,1,3
162,2.3611,2.555,2.7573,2.44869774043003,1,1,2
163,2.7222,3.0764,3.4448,3.2161808344613485,2,1,3
164,2.7109,3.0691,3.4437,3.206764082018553,0,0,0
165,2.4008,2.6261,2.8601,2.522907361566904,1,0,1
166,2.4765,2.7467,3.0265,2.6718977763265466,1,1,2
167,2.3883,2.6177,2.8584,2.5082621498358435,1,1,2
168,2.7093,3.0662,3.4334,3.1979065395949293,1,1,2
169,2.603,2.9149,3.2448,2.9254718652212683,1,0,1
170,2.688,3.0333,3.3922,3.134190393971392,1,1,2
171,2.5245,2.7952,3.0732,2.744346213268769,0,1,1
172,2.2716,2.4537,2.6395,2.327879996618231,0,1,1
173,2.676,2.9921,3.3173,3.051682735546742,1,1,2
174,2.7613,3.1507,3.5586,3.391423694337472,0,1,1
175,2.4294,2.6763,2.9305,2.5807917310935613,0,0,0
176,2.5032,2.7804,3.0737,2.7190615044505133,1,0,1
177,2.7263,3.0872,3.4697,3.2445518407873983,0,1,1
178,2.7204,3.0822,3.4643,3.235287700266491,1,1,2
179,2.6178,2.9659,3.3315,3.017475440041564,1,1,2
180,2.334,2.5436,2.7635,2.4217338289291925,1,1,2
181,2.4166,2.6395,2.8637,2.5439887616074386,1,1,2
182,2.4385,2.6901,2.9513,2.59767195450537,1,1,2
183,2.5592,2.8342,3.1183,2.801667018452452,0,1,1
184,2.5348,2.817,3.1139,2.7735868318436103,0,1,1
185,2.3977,2.64,2.902,2.5297497848074983,0,1,1
186,2.3328,2.542,2.7555,2.4208820854195485,1,1,2
187,2.5549,2.8589,3.1753,2.835406107423181,2,1,3
188,2.5522,2.8531,3.1673,2.826521452301397,2,1,3
189,2.3718,2.5713,2.7702,2.4674815488930806,1,1,2
190,2.6096,2.9265,3.2504,2.9443679431723635,0,0,0
191,2.5708,2.8674,3.1738,2.849781100438377,1,1,2
192,2.6831,3.0242,3.3824,3.117311366750404,1,0,1
193,2.7613,3.1318,3.512,3.3278551645508694,0,1,1
194,2.6546,2.9752,3.3058,3.025279709614028,0,1,1
195,2.5292,2.8032,3.0902,2.7548203476316955,0,1,1
196,2.4503,2.7434,3.0571,2.6552721775533734,1,1,2
197,2.3603,2.5836,2.8148,2.4660824906952103,1,1,2
198,2.5259,2.8058,3.1005,2.757029442912783,1,0,1
199,2.452,2.6844,2.9263,2.5994555583661616,1,0,1
200,2.5523,2.8435,3.1425,2.813267078075284,1,1,2
