config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
177,2.1651,2.3102,2.4592,2.18498931508967,1,0,1
178,2.0613,2.1484,2.2364,2.06026517375347,1,0,1
179,2.5191,2.7822,3.0575,2.72670316319591,1,1,2
180,2.5799,2.8992,3.2324,2.89983913544303,2,1,3
181,2.5859,2.8949,3.2206,2.89283942898472,1,2,3
182,2.4499,2.7031,2.9652,2.61571925832652,1,1,2
183,2.4186,2.6675,2.9264,2.5666309925035,2,1,3
184,2.6155,2.9176,3.2225,2.9288175942221,2,1,3
185,2.505,2.776,3.0534,2.71572649392448,1,2,3
186,2.3498,2.5368,2.7318,2.4301037488494,2,1,3
187,2.3897,2.6181,2.8604,2.50901804201286,1,2,3
188,2.684,2.9957,3.3105,3.05510542020822,1,2,3
189,2.7163,3.0782,3.4538,3.22461469726869,2,2,4
190,2.3577,2.5583,2.7613,2.44923523024327,1,1,2
191,2.2606,2.4259,2.592,2.30799672406036,1,2,3
192,2.4797,2.7528,3.0406,2.67910538642439,2,1,3
193,2.2584,2.4176,2.5786,2.30298016481432,0,1,1
194,2.6398,2.9874,3.3531,3.05544513381904,1,1,2
195,2.5047,2.7497,3.0001,2.68656424159126,1,1,2
196,2.4161,2.6621,2.9199,2.56028109412519,1,1,2
197,2.0761,2.1775,2.2851,2.07690103358501,2,1,3
198,2.6673,3.0008,3.3436,3.07195142800155,2,2,4
199,2.5465,2.8208,3.1054,2.7815199906867,1,2,3
200,2.1761,2.3072,2.4408,2.1958372762643,1,2,3
