config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
63,2.3058,2.5105,2.7252,2.3816226699805454,2,1,3
64,2.4022,2.6463,2.9009,2.5391687066690194,1,1,2
65,2.5028,2.761,3.0231,2.6983091368489105,0,0,0
66,2.5265,2.8192,3.119,2.775304753282976,0,1,1
67,2.3641,2.575,2.7878,2.464230585865719,0,0,0
68,2.586,2.855,3.1252,2.834142128993198,0,1,1
69,2.4782,2.7172,2.9658,2.6423151956082176,0,1,1
70,2.4271,2.678,2.9406,2.5802835088300102,0,1,1
71,2.4721,2.7326,3.0045,2.654859235630512,1,0,1
72,2.4498,2.7083,2.9764,2.620549359916542,0,0,0
73,2.1035,2.1966,2.2877,2.10804791846137,1,1,2
74,2.4161,2.6589,2.9108,2.558059518981786,0,1,1
75,2.7904,3.1814,3.5892,3.452523025235924,0,1,1
76,2.3665,2.5697,2.7757,2.462406430988581,1,1,2
77,2.3983,2.6488,2.9112,2.538527020703288,0,0,0
78,2.4511,2.7073,2.9719,2.6204114220156,1,1,2
79,2.3468,2.5583,2.7755,2.4407514865050906,2,1,3
80,2.5039,2.7574,3.0084,2.694512911997899,2,0,2
81,2.5236,2.8131,3.1212,2.7654205871171564,1,1,2
82,2.5317,2.8028,3.08,2.7557099042641107,0,1,1
83,2.4928,2.7643,3.0422,2.6981005824494235,0,1,1
84,2.5188,2.7882,3.0668,2.734063518562271,1,1,2
85,2.4718,2.75,3.0409,2.673117455456861,2,1,3
86,2.3082,2.5005,2.698,2.3794094824354555,1,1,2
87,2.2872,2.4554,2.6239,2.3424836108236584,1,0,1
88,2.2747,2.4626,2.6603,2.333363643931951,0,0,0
89,2.5154,2.789,3.0719,2.734002655226048,1,1,2
90,2.3837,2.594,2.8087,2.489700628391624,1,0,1
91,2.3636,2.5975,2.8425,2.4771854833209197,0,1,1
92,2.3807,2.6407,2.9134,2.520539112424874,2,1,3
93,2.4774,2.7287,2.9911,2.653179863662169,0,1,1
94,2.4946,2.7693,3.0559,2.703702810079128,1,0,1
95,2.3795,2.595,2.8143,2.487685858991464,1,0,1
96,2.5539,2.8379,3.1344,2.805468441521035,1,1,2
97,2.5695,2.8749,3.1896,2.860958931864189,0,1,1
98,2.3655,2.5625,2.7659,2.456653396687236,0,1,1
99,2.5043,2.761,3.0297,2.6977560342615203,1,1,2
100,2.518,2.7873,3.0706,2.7321796431536964,1,1,2
101,2.53,2.8228,3.1311,2.780078779747969,2,0,2
102,2.6943,3.0342,3.3873,3.1329563385288277,1,1,2
103,2.216,2.3617,2.5113,2.246744241319934,1,0,1
104,2.3895,2.6066,2.8352,2.5010313731931397,0,0,0
105,2.38,2.6171,2.8704,2.5014804838569717,1,1,2
106,2.1493,2.2633,2.381,2.161724494752129,1,0,1
107,2.7097,3.0944,3.5051,3.281040007391158,0,0,0
108,2.5225,2.7896,3.0646,2.736968086256473,0,0,0
109,2.5885,2.8747,3.1719,2.861926609236536,1,0,1
110,2.22,2.3753,2.5368,2.253931256686777,0,1,1
111,2.362,2.5772,2.7991,2.4633495672700727,0,1,1
112,2.3362,2.5573,2.7917,2.430882556718841,1,1,2
113,2.5696,2.8615,3.1652,2.8409235034044875,1,1,2
114,2.5387,2.813,3.0932,2.7702121880331303,2,0,2
115,2.3457,2.5546,2.7666,2.438154709235896,1,0,1
116,2.4712,2.7343,3.0134,2.65553535631278,1,0,1
117,2.1254,2.2429,2.3624,2.134451965957083,1,1,2
118,2.2727,2.4249,2.5757,2.318340727629791,1,1,2
119,2.4413,2.6819,2.9287,2.5922876169952125,0,0,0
120,2.5505,2.8463,3.159,2.816275430863789,0,0,0
121,2.4665,2.7356,3.0125,2.6561162898820028,0,0,0
122,2.4544,2.7122,2.9832,2.6259918913027924,2,1,3
123,2.2999,2.4882,2.6838,2.366434888981657,1,1,2
124,2.5623,2.8623,3.1764,2.841186046227225,1,0,1
125,2.359,2.5457,2.7328,2.443018647393295,0,1,1
126,2.4096,2.6221,2.8346,2.526780824189927,0,1,1
127,2.3318,2.5377,2.7507,2.417239185949266,1,0,1
128,2.4971,2.7658,3.0423,2.7011439904687062,2,1,3
129,2.411,2.6173,2.8309,2.522887376578504,1,0,1
130,2.4795,2.7542,3.0462,2.6801963367105057,0,0,0
131,2.53,2.8032,3.0842,2.755586195739554,0,0,0
132,2.2324,2.3977,2.5704,2.272013450775326,0,1,1
133,2.5797,2.8805,3.1935,2.870078068946506,0,1,1
134,2.5254,2.8106,3.1063,2.7634781799889585,1,0,1
135,2.2826,2.4683,2.6623,2.3428340391710054,0,0,0
136,2.5368,2.8281,3.1315,2.788978772399273,1,0,1
137,2.3971,2.6204,2.8486,2.5169865235104982,0,0,0
138,2.4906,2.7509,3.023,2.6816983813151394,0,1,1
139,2.301,2.4959,2.7006,2.3705772811487478,0,0,0
140,2.4017,2.635,2.8762,2.5303933633477067,1,0,1
141,2.3443,2.5716,2.8116,2.4458541556323112,2,1,3
142,2.423,2.6653,2.9169,2.567377042285099,0,0,0
143,2.3249,2.5205,2.7227,2.402646121528801,1,0,1
144,2.4163,2.6487,2.8848,2.5507235663544874,0,0,0
145,2.5705,2.8732,3.197,2.8580177844583456,0,1,1
146,2.4136,2.6346,2.8611,2.537708519281699,0,1,1
147,2.1916,2.3276,2.4659,2.215266789514307,0,0,0
148,2.5112,2.7906,3.0803,2.7345647137187985,0,1,1
149,2.5008,2.7797,3.0685,2.7182397267870493,1,1,2
150,2.469,2.7265,2.9922,2.647747064759388,1,1,2
151,2.5938,2.9042,3.2304,2.90793760768665,1,0,1
152,2.5451,2.831,3.1278,2.79464331628134,2,1,3
153,2.3758,2.5925,2.8185,2.482562710509136,0,0,0
154,2.3586,2.5742,2.8022,2.458051655446339,2,0,2
155,2.6009,2.9354,3.2869,2.961778566185156,1,1,2
156,2.7019,3.0868,3.491,3.261991413956012,0,1,1
157,2.6566,2.9796,3.3179,3.034041231244045,1,1,2
158,2.1195,2.236,2.3594,2.1273209424007806,1,1,2
159,2.4529,2.6989,2.9537,2.613248745758184,0,1,1
160,2.4387,2.6766,2.9166,2.586918407576356,1,1,2
161,2.7429,3.1412,3.5563,3.3813473954675226,1,1,2
162,2.4176,2.683,2.9615,2.579202105267745,1,0,1
163,2.6014,2.9206,3.2539,2.935175344927684,1,1,2
164,2.2748,2.4491,2.6312,2.3283006808258904,0,0,0
165,2.4493,2.7027,2.9688,2.6144246622243323,1,0,1
166,2.5561,2.8374,3.1213,2.805915663570852,0,0,0
167,2.4683,2.7229,2.9835,2.644143155280956,0,1,1
168,2.375,2.6008,2.8349,2.487866085771035,2,0,2
169,2.5495,2.8286,3.1223,2.7919742064651603,1,0,1
170,2.5723,2.8672,3.1749,2.8494935710476827,1,0,1
171,2.3817,2.5815,2.7884,2.4796079998866647,1,1,2
172,2.3822,2.6131,2.8532,2.501264072086045,0,0,0
173,2.315,2.5089,2.7079,2.3890747843429376,0,1,1
174,2.5476,2.8281,3.1132,2.791791532165361,1,0,1
175,2.3031,2.4957,2.6949,2.3727053953303336,0,0,0
176,2.6681,3.0224,3.4004,3.1223947835892614,1,1,2
177,2.3287,2.5107,2.6952,2.4011494383983423,0,1,1
178,2.5799,2.8878,3.2024,2.8815285424210595,1,1,2
179,2.3382,2.5417,2.7529,2.424287256758622,1,1,2
180,2.6217,2.9085,3.1984,2.9139947250007854,0,1,1
181,2.3936,2.6455,2.9101,2.5327611061356725,1,1,2
182,2.4341,2.6656,2.9041,2.5741741931846858,1,1,2
183,2.3985,2.6379,2.8877,2.530226905995657,0,1,1
184,2.4437,2.6929,2.9486,2.6034452164740944,0,1,1
185,2.4683,2.7497,3.0434,2.671396532897362,1,0,1
186,2.5315,2.8009,3.0764,2.753318803066946,1,1,2
187,2.55,2.8237,3.1006,2.7866307531083487,0,0,0
188,2.6335,2.9622,3.2996,3.0053703775415355,0,0,0
189,2.5128,2.7956,3.09,2.7410230506982245,0,1,1
190,2.5507,2.8523,3.1658,2.825242969012564,1,0,1
191,2.1919,2.3307,2.4716,2.2162331012805607,0,1,1
192,2.662,3.0507,3.473,3.201440622009431,1,0,1
193,2.3826,2.6137,2.8548,2.5018250774861195,0,1,1
194,2.3003,2.4895,2.6942,2.3661506212092758,1,1,2
195,2.3594,2.5634,2.77,2.4535225967426904,0,1,1
196,2.3906,2.614,2.8479,2.507200579818155,1,0,1
197,2.483,2.75,3.0253,2.678271265798678,0,1,1
198,2.1782,2.3093,2.441,2.198476813697108,0,1,1
199,2.2513,2.4122,2.5784,2.294337499213541,0,1,1
200,2.5629,2.8793,3.2077,2.8672526372283955,1,0,1
