2.0,2.601273239118415,2.67009958199412,1.5706996237148854
2.0,2.601273239118415,2.86327780279358,0.9186904557604241
2.0,2.601273239118415,2.62093075897615,1.6291066241026564
2.0,2.601273239118415,2.74964375501863,1.3587085710131985
2.0,2.601273239118415,2.90996875281068,0.7346039567613052
2.0,2.601273239118415,2.89016440109349,0.8113092682422027
2.0,2.601273239118415,3.04314328721629,0.3175066438194764
2.0,2.601273239118415,2.84599454984538,0.9887537500917232
2.0,2.601273239118415,2.88910377019108,0.815484664804736
2.0,2.601273239118415,2.31427967768759,0.8187838223850809
2.0,2.601273239118415,2.10115428096405,0.20034302144478305
2.0,2.601273239118415,2.80829835494618,1.1406501998275835
2.0,2.601273239118415,2.39785961701549,1.154927866855522
2.0,2.601273239118415,2.5004382699001,1.5007234933503906
2.0,2.601273239118415,2.57383255291706,1.6241027321568695
2.0,2.601273239118415,2.27086955391837,0.6538667688172495
2.0,2.601273239118415,2.73666769534249,1.4013489216989055
2.0,2.601273239118415,2.42689502957746,1.266291594755097
2.0,2.601273239118415,2.70812952913936,1.4850560076705885
2.0,2.601273239118415,2.66878495784695,1.5730639319145259
2.0,2.601273239118415,2.35409187862439,0.9787635662581842
2.0,2.601273239118415,2.741628452944,1.3853539132790291
2.0,2.601273239118415,2.16568596943969,0.33254086602933763
2.0,2.601273239118415,2.77338367616231,1.2746692109488855
2.0,2.601273239118415,2.52501855087488,1.5565580091350473
2.0,2.601273239118415,2.71515548365865,1.4658530221265942
2.0,2.601273239118415,2.56414838208202,1.6156030360374183
2.0,2.601273239118415,2.67159495167912,1.5679592783579686
2.0,2.601273239118415,2.4192160454924,1.2375371030041977
2.0,2.601273239118415,2.66866506152587,1.5732774676799959
2.0,2.601273239118415,2.79430394780904,1.1955202458692207
2.0,2.601273239118415,2.46975715398368,1.4135757752949838
2.0,2.601273239118415,2.80634911955826,1.1483654612486438
2.0,2.601273239118415,2.58330625267248,1.6299764364376501
2.0,2.601273239118415,2.65416604194559,1.5964728552368375
2.0,2.601273239118415,2.40322760985986,1.1760047729272258
2.0,2.601273239118415,2.66053576751919,1.5869302588506842
2.0,2.601273239118415,2.37690857368755,1.0712491523945
2.0,2.601273239118415,2.60317453347394,1.6343485197495102
2.0,2.601273239118415,2.73805737624552,1.3969078087139142
2.0,2.601273239118415,2.49365589046609,1.4830231684804078
2.0,2.601273239118415,2.33366513228389,0.8960930266026056
2.0,2.601273239118415,2.36254183250811,1.0130766503149906
2.0,2.601273239118415,2.66623619769268,1.5775275725364726
2.0,2.601273239118415,2.51181935494139,1.5282477621478323
2.0,2.601273239118415,2.18004051187267,0.3686981037405556
2.0,2.601273239118415,2.43516919371142,1.296585957277108
2.0,2.601273239118415,3.08607552321602,0.22738176179270778
2.0,2.601273239118415,2.67526499292536,1.5610056199157454
2.0,2.601273239118415,2.42186475964505,1.247520350202849
2.0,2.601273239118415,2.90288114860979,0.7617602483024243
2.0,2.601273239118415,2.16162364805671,0.32276517634479523
2.0,2.601273239118415,2.797233488013,1.1841417069206295
2.0,2.601273239118415,2.90038943034779,0.7713894083587082
2.0,2.601273239118415,2.12641865500673,0.24634761358155113
2.0,2.601273239118415,2.31578094165458,0.8247106701161018
2.0,2.601273239118415,2.17015065611485,0.3435169127354144
2.0,2.601273239118415,2.65885537241007,1.58954724572892
2.0,2.601273239118415,2.78782999080687,1.220431182082563
2.0,2.601273239118415,2.40274418018021,1.1741142426408129
2.0,2.601273239118415,2.41638349510347,1.2267894905694672
2.0,2.601273239118415,2.47078553309781,1.4167756765705355
2.0,2.601273239118415,2.39870001493214,1.158239477431673
2.0,2.601273239118415,2.41780303391424,1.2321847026887225
2.0,2.601273239118415,2.55421262744689,1.6043020884898538
2.0,2.601273239118415,2.6367661382987,1.6172105989318728
2.0,2.601273239118415,2.31412704656766,0.8181819064342489
2.0,2.601273239118415,2.64040735581459,1.613526937023185
2.0,2.601273239118415,2.87880045299529,0.8563391774185098
2.0,2.601273239118415,2.34372069709334,0.9366977008184268
2.0,2.601273239118415,2.64556684356576,1.607708925262661
2.0,2.601273239118415,2.63642540521084,1.617537316249523
2.0,2.601273239118415,2.28071267661866,0.6899889210696375
2.0,2.601273239118415,2.76879967824045,1.2914326274127326
2.0,2.601273239118415,2.38046951703421,1.0855953692235227
2.0,2.601273239118415,2.29908310503008,0.7595162337871992
2.0,2.601273239118415,2.57364000008098,1.6239582029254345
2.0,2.601273239118415,2.64723008999206,1.6056849486980809
2.0,2.601273239118415,2.69462452307778,1.519137621382196
2.0,2.601273239118415,2.68241584049686,1.5465407158760753
2.0,2.601273239118415,2.72410255761708,1.4400302532181475
2.0,2.601273239118415,2.68495822444201,1.5411115320577888
2.0,2.601273239118415,2.26623338486704,0.6371552682203724
2.0,2.601273239118415,2.1037169116905,0.20468794749341962
2.0,2.601273239118415,2.7685651658532,1.292283874185175
2.0,2.601273239118415,2.93949240652878,0.6258121739461566
2.0,2.601273239118415,3.01714877718772,0.3828382176302556
2.0,2.601273239118415,2.70212489468966,1.5006811096723078
2.0,2.601273239118415,2.87574525222855,0.8685449840117981
2.0,2.601273239118415,3.04562514919287,0.31169984778638754
2.0,2.601273239118415,2.31326186211477,0.8147722980864525
2.0,2.601273239118415,2.62683784644794,1.625458641426902
