config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
68,1.8499,1.8511,1.8523,1.84958035053008,0,0,0
69,1.8415,1.8394,1.8373,1.84207841180396,0,0,0
70,1.8444,1.8434,1.8424,1.84467230170964,0,0,0
71,1.8476,1.8477,1.8479,1.84759017318112,0,0,0
72,1.8571,1.8611,1.865,1.85609556587373,0,0,0
73,1.8579,1.8621,1.8663,1.85681793649907,0,0,0
74,1.9179,1.9459,1.9772,1.91295722787719,0,0,0
75,1.8487,1.8493,1.85,1.84855639466596,0,0,0
76,1.6891,1.6265,1.566,1.71647740969559,0,0,0
77,1.8764,1.8886,1.9009,1.87351759539641,0,0,0
78,1.8451,1.8444,1.8438,1.84530733766926,0,0,0
79,1.8386,1.8354,1.8321,1.839521861808,0,0,0
80,1.8454,1.8449,1.8443,1.84556583911811,0,0,0
81,1.9186,1.9473,1.9763,1.91319366165306,0,0,0
82,1.8046,1.7881,1.772,1.80986909556492,0,0,0
83,1.8416,1.8393,1.8371,1.8422505692528,0,0,0
84,1.8621,1.8684,1.8746,1.86053450482998,0,0,0
85,1.8334,1.8282,1.8232,1.83491372919368,0,0,0
86,1.8483,1.8488,1.8493,1.84816595868346,0,0,0
87,1.8475,1.8477,1.8479,1.84744620963397,0,0,0
88,1.8478,1.8482,1.8486,1.84769253825837,0,0,0
89,1.8381,1.8345,1.8308,1.8391349757889,0,0,0
90,1.839,1.836,1.833,1.83983443232876,0,0,0
91,1.8507,1.8523,1.8538,1.85030514279688,0,0,0
92,1.8456,1.845,1.8444,1.84576259102022,0,0,0
93,1.854,1.8569,1.8598,1.85324033159549,0,0,0
95,1.8473,1.8474,1.8475,1.84727308390965,0,0,0
96,1.8544,1.8574,1.8605,1.85363204799837,0,0,0
97,1.8449,1.8441,1.8435,1.84515193355018,0,0,0
98,1.8611,1.8666,1.8721,1.85970216919819,0,0,0
99,1.8556,1.859,1.8625,1.85473187015893,0,0,0
100,1.8413,1.839,1.8367,1.84193390003396,0,0,0
101,1.903,1.926,1.9493,1.8982631860052,0,0,0
102,1.8606,1.866,1.8715,1.85924055323756,0,0,0
103,1.8508,1.8526,1.8543,1.85035214226991,0,0,0
104,1.8512,1.8534,1.8556,1.85061672942937,0,0,0
105,1.8499,1.8512,1.8524,1.84958370353035,0,0,0
106,1.867,1.8752,1.8833,1.86499745312099,0,0,0
107,1.8474,1.8477,1.848,1.84731926846123,0,0,0
108,2.0365,2.1066,2.1755,2.03363482866265,0,0,0
109,1.8613,1.8673,1.8732,1.85980520827251,0,0,0
110,1.8409,1.8384,1.8359,1.84159005986308,0,0,0
111,1.8464,1.8462,1.846,1.846454030005,0,0,0
112,1.8483,1.8494,1.8505,1.84800489514633,0,0,0
113,1.8523,1.8544,1.8565,1.85174610587412,0,0,0
114,1.8401,1.8374,1.8347,1.84084768525763,0,0,0
115,1.825,1.8161,1.8073,1.8276256361277,0,0,0
116,1.8563,1.86,1.8638,1.85535655809842,0,0,0
117,1.8458,1.8454,1.8449,1.8459385143285,0,0,0
118,1.8495,1.8506,1.8517,1.84920649135027,0,0,0
119,1.8418,1.8399,1.838,1.84232276429523,0,0,0
120,1.8511,1.8528,1.8546,1.850666158492,0,0,0
121,1.8517,1.8536,1.8555,1.85119759913915,0,0,0
122,1.8581,1.8627,1.8673,1.85691542439117,0,0,0
123,1.8355,1.831,1.8265,1.83676831094861,0,0,0
124,1.8457,1.8453,1.8449,1.84580837189877,0,0,0
125,1.8462,1.846,1.8458,1.8462540782989,0,0,0
126,1.8533,1.856,1.8586,1.85262050331632,0,0,0
127,1.8452,1.8445,1.8439,1.84540724390592,0,0,0
128,1.8555,1.8589,1.8625,1.85464793258413,0,0,0
129,1.9187,1.9498,1.9822,1.91294230869276,0,0,0
130,1.8592,1.8652,1.8719,1.85777391338221,0,0,0
131,1.8342,1.8289,1.8237,1.83571867007552,0,0,0
132,1.8591,1.8639,1.8677,1.85816583920275,0,0,0
133,1.9878,2.043,2.0981,1.98194153588421,0,0,0
134,1.8487,1.8494,1.8501,1.84851263521893,0,0,0
135,1.8451,1.8445,1.8438,1.84529317541357,0,0,0
136,1.8443,1.8433,1.8422,1.84460267175404,0,0,0
137,1.8479,1.8484,1.8488,1.84779582833904,0,0,0
138,1.8429,1.8413,1.8397,1.84333826040002,0,0,0
139,1.8505,1.8519,1.8534,1.85014484428255,0,0,0
140,1.8298,1.8231,1.8164,1.83172914687061,0,0,0
141,1.8607,1.8663,1.8719,1.85927385751561,0,0,0
142,2.0631,2.1506,2.2386,2.06226911446482,0,0,0
144,1.8477,1.848,1.8483,1.84761937718813,0,0,0
145,1.8503,1.8517,1.8531,1.84992766281745,0,0,0
146,1.8519,1.8539,1.8559,1.85137157719396,0,0,0
147,1.851,1.8525,1.8541,1.8506190902382,0,0,0
148,1.9293,1.963,1.9971,1.92336787836453,0,0,0
149,1.848,1.8485,1.849,1.84786577742816,0,0,0
150,1.8361,1.8319,1.8277,1.83728115569376,0,0,0
151,1.8464,1.8463,1.8462,1.84642701826454,0,0,0
152,1.9345,1.9752,2.0176,1.92766806728972,0,0,0
153,1.8236,1.8144,1.8054,1.8263468884379,0,0,0
154,1.843,1.8414,1.8399,1.84345547001887,0,0,0
155,1.8444,1.8435,1.8426,1.84464510110234,0,0,0
156,1.8481,1.8488,1.8494,1.84794223734165,0,0,0
157,1.8409,1.8385,1.8361,1.84156253723831,0,0,0
158,1.8499,1.8512,1.8525,1.84955367118953,0,0,0
159,1.8467,1.8466,1.8465,1.84672698203975,0,0,0
160,1.8489,1.8498,1.8507,1.84865926178911,0,0,0
161,1.8536,1.8563,1.859,1.8528915853892,0,0,0
162,1.8527,1.8549,1.857,1.85215063491429,0,0,0
163,1.8361,1.8321,1.8282,1.83724311336383,0,0,0
164,1.8324,1.8264,1.8204,1.83411034047829,0,0,0
165,1.8433,1.842,1.8407,1.84365558839204,0,0,0
166,1.8368,1.8328,1.8288,1.83792181544164,0,0,0
167,1.8475,1.8477,1.8479,1.84744620963397,0,0,0
168,1.8506,1.852,1.8534,1.85022817088484,0,0,0
169,1.847,1.8469,1.8467,1.84705707993042,0,0,0
170,1.8419,1.8399,1.8378,1.84248031179327,0,1,1
171,1.8488,1.8494,1.85,1.84863949353566,0,0,0
172,1.847,1.8471,1.8471,1.84700319232491,0,0,0
173,1.8562,1.86,1.8638,1.85521362794839,0,0,0
174,1.8535,1.856,1.8584,1.85287379335975,0,0,0
175,1.8371,1.8332,1.8294,1.83821033939207,0,0,0
176,1.8441,1.8429,1.8418,1.84444443601909,0,0,0
177,1.885,1.9007,1.9168,1.88147866327789,0,0,0
178,1.8507,1.8523,1.8539,1.85027514320078,0,0,0
179,1.8468,1.8467,1.8467,1.84684408818426,0,0,0
180,1.8463,1.846,1.8456,1.84641123726278,0,0,0
181,1.8502,1.8515,1.8527,1.84988415707964,0,0,0
182,1.8448,1.8447,1.845,1.84489640950102,0,0,0
183,1.855,1.8583,1.8615,1.85416895884557,0,0,0
184,1.8443,1.8435,1.8426,1.84454825045763,0,0,0
185,1.8592,1.8641,1.8691,1.85796044936115,0,0,0
186,1.8558,1.8593,1.8628,1.85489013209437,0,0,0
187,1.8533,1.8559,1.8585,1.85261696068384,0,0,0
188,1.8406,1.8381,1.8357,1.84130854682539,0,0,0
189,1.8488,1.8494,1.85,1.84863949353566,0,0,0
190,1.8337,1.8286,1.8235,1.83514740218589,0,0,0
191,1.8408,1.8384,1.8359,1.84149321187814,0,0,0
192,1.8502,1.8516,1.853,1.84982749346166,0,0,0
193,1.8408,1.839,1.8372,1.84129747909894,0,0,0
194,1.8442,1.8439,1.844,1.84435121664115,0,0,0
195,1.8679,1.8765,1.8851,1.86577739638934,0,0,0
196,1.9202,1.9495,1.9784,1.91480739513686,0,0,0
197,1.8422,1.8401,1.8381,1.84279409472859,0,0,0
198,1.8463,1.8461,1.8458,1.84638422524765,0,0,0
199,1.8337,1.8284,1.8232,1.8352218966667,0,0,0
200,1.8491,1.8499,1.8506,1.84891628428372,0,0,0
