config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
58,2.1965,2.3278,2.4601,2.2202206729151843,1,1,2
59,2.7577,3.1222,3.5003,3.3072833388305845,0,1,1
60,2.5007,2.7804,3.0752,2.7183673272593074,1,1,2
61,2.4225,2.6744,2.9404,2.5741329211809973,1,1,2
62,2.1307,2.2462,2.3647,2.140378519404356,1,1,2
63,2.2251,2.3708,2.5195,2.2578652303812685,1,1,2
64,2.2825,2.4604,2.642,2.34008501541179,1,1,2
65,2.4515,2.6843,2.9221,2.599837973572407,1,2,3
66,2.4322,2.6836,2.9462,2.588152577779724,1,1,2
67,2.5611,2.8786,3.2139,2.8658588811933154,1,0,1
68,2.3395,2.5498,2.768,2.429890158235549,0,2,2
69,2.2091,2.3614,2.522,2.239587142361385,2,0,2
70,2.4547,2.704,2.9603,2.619222875749289,0,0,0
71,2.2774,2.4785,2.6962,2.341459585594482,1,0,1
72,2.0631,2.1546,2.2489,2.062238777403235,1,1,2
73,2.3773,2.5894,2.8069,2.4821547249726423,1,1,2
74,2.4609,2.7345,3.0188,2.6520444671059717,0,1,1
75,2.4148,2.6563,2.9047,2.555516177341036,1,2,3
76,2.5462,2.8247,3.1099,2.786856458682313,1,0,1
77,2.2822,2.48,2.6845,2.3477668408947188,0,0,0
78,2.284,2.4681,2.6562,2.3445655560623355,1,0,1
79,2.3827,2.5876,2.7955,2.4849686690774746,0,0,0
80,2.7306,3.1141,3.5086,3.3079070758268023,0,0,0
81,2.0631,2.1507,2.2399,2.062273957394244,1,0,1
82,2.5197,2.8189,3.1316,2.7726674949491787,0,1,1
83,2.735,3.1179,3.5154,3.317204620325213,0,1,1
84,2.348,2.549,2.7556,2.436149185050579,1,0,1
85,2.3945,2.6104,2.8298,2.50830163655011,1,1,2
86,2.1775,2.3039,2.4312,2.196768741481692,2,0,2
87,2.4486,2.6923,2.9409,2.6056319373341457,1,0,1
88,2.8539,3.2956,3.7623,3.8120974515718222,0,0,0
89,2.1715,2.3038,2.4378,2.190645094740478,1,1,2
90,2.4216,2.6742,2.9376,2.5740162261536392,2,1,3
91,2.3938,2.6311,2.8764,2.522413478161025,1,1,2
92,2.6928,3.0641,3.4528,3.207020922889522,1,0,1
93,2.6342,2.9483,3.2772,2.980204793157541,1,1,2
94,2.4411,2.6951,2.9631,2.6029119303528523,1,1,2
95,2.2104,2.368,2.529,2.243019432620099,0,2,2
96,2.8148,3.2309,3.6664,3.597280575131825,0,0,0
97,1.9918,2.0696,2.154,1.9840926976486897,0,1,1
98,2.248,2.4177,2.5942,2.2930003571143542,0,0,0
99,2.44,2.7012,2.9751,2.608307467552237,1,1,2
100,2.4821,2.7499,3.0429,2.675342608752572,0,1,1
101,2.3446,2.5517,2.7653,2.43506323271611,1,1,2
102,2.381,2.6185,2.8638,2.504645440302296,1,0,1
103,2.2111,2.3494,2.494,2.238746859124733,1,1,2
104,2.5946,2.9053,3.2221,2.909621832540303,1,1,2
105,2.6985,3.0177,3.3448,3.0945347297542285,0,2,2
106,2.3959,2.6387,2.8922,2.5291675376176745,1,1,2
107,2.4552,2.6746,2.8931,2.59381130966062,1,1,2
108,2.4415,2.7098,2.9913,2.6173011335569862,0,0,0
109,2.5085,2.7998,3.1083,2.7443823821500977,0,1,1
110,2.7881,3.1456,3.5215,3.347076914159969,1,1,2
111,2.3313,2.5247,2.7244,2.409884105457089,0,1,1
112,2.1052,2.2083,2.316,2.110063391431216,0,1,1
113,2.2371,2.3794,2.5214,2.271758432641505,0,2,2
114,2.4241,2.6472,2.8731,2.5541636848640685,1,0,1
115,2.2336,2.3865,2.5412,2.2704120480502787,0,0,0
116,2.319,2.4964,2.6797,2.3859606944385985,1,0,1
117,2.1661,2.2952,2.4255,2.1837371505054004,1,0,1
118,2.407,2.6226,2.8415,2.525024513617424,2,1,3
119,1.8385,1.8625,1.9012,1.834354724518195,0,2,2
120,2.5284,2.7879,3.0529,2.7369215245395235,2,1,3
121,2.5712,2.8417,3.1194,2.813791367142968,0,1,1
122,2.5437,2.8048,3.0709,2.7612751854336666,0,0,0
123,2.4178,2.6636,2.9175,2.56316967887077,2,1,3
124,2.1605,2.2826,2.4062,2.176027567198415,1,0,1
125,1.9707,2.0361,2.1091,1.9627759081768776,0,0,0
126,2.4528,2.715,2.9892,2.628174298328804,0,0,0
127,2.3272,2.5212,2.7189,2.405264395729165,2,2,4
128,2.1779,2.3068,2.4401,2.197425331774486,1,0,1
129,2.3289,2.5003,2.6713,2.3964215618095337,0,0,0
130,2.4056,2.6361,2.8707,2.5342927654951466,1,0,1
131,2.1043,2.22,2.3434,2.1096425073924845,2,1,3
132,2.4631,2.7386,3.0293,2.6566639155893585,1,1,2
133,2.4005,2.6396,2.8876,2.5330673151308645,1,0,1
134,2.4624,2.7244,2.9986,2.6420427988582498,0,0,0
135,2.4359,2.6953,2.964,2.601180067957252,1,1,2
136,2.4401,2.6878,2.9447,2.596473344373051,0,0,0
137,2.0245,2.1106,2.2032,2.0194377879441463,0,0,0
138,2.6228,2.9174,3.227,2.928433980030972,1,1,2
139,2.2086,2.3555,2.5041,2.2382899622896315,1,0,1
140,2.5195,2.7789,3.0474,2.723368940075163,1,1,2
141,2.544,2.8611,3.1976,2.8369890141070973,1,2,3
142,2.1403,2.2458,2.3528,2.150466471235989,1,1,2
143,2.1577,2.3042,2.4606,2.175847931684842,2,1,3
144,2.0425,2.1283,2.2164,2.039352784050414,2,1,3
145,2.116,2.2018,2.2856,2.121601896325477,2,1,3
146,2.3308,2.5652,2.8084,2.4322022774112537,0,1,1
147,2.5716,2.8812,3.208,2.870595394045713,1,1,2
148,2.1508,2.2688,2.3858,2.164329850784779,0,0,0
149,2.5384,2.8249,3.1188,2.7854479266260976,2,1,3
150,2.3901,2.6114,2.8369,2.506076793600594,0,2,2
151,2.4764,2.7398,3.0093,2.6649976979916623,0,0,0
152,2.3365,2.5419,2.7541,2.4232543778026647,2,1,3
153,2.3616,2.5812,2.8134,2.464646745727797,1,0,1
154,2.2785,2.4706,2.672,2.34010278522833,1,0,1
155,2.4297,2.6663,2.9089,2.5725250216550672,2,2,4
156,2.4488,2.686,2.9247,2.600564031928258,0,1,1
157,2.0238,2.094,2.1657,2.019559312860471,1,0,1
158,2.6108,2.9185,3.2373,2.9308555582404248,2,0,2
159,2.2347,2.3851,2.5379,2.270949697654306,1,1,2
160,2.0808,2.168,2.2555,2.082050550440308,0,1,1
161,2.4274,2.654,2.8841,2.5614102003284844,1,1,2
162,2.6439,3.0006,3.3764,3.082646500269808,1,1,2
163,2.5776,2.8825,3.2046,2.872937221670913,0,1,1
164,2.7036,3.0652,3.4427,3.20171308960002,0,1,1
165,2.1922,2.3496,2.5192,2.219728460011189,2,0,2
166,2.5536,2.8512,3.1629,2.8239237111728674,1,0,1
167,2.1893,2.3076,2.425,2.2092453790558304,2,0,2
168,2.2846,2.4656,2.6487,2.3442882457134,2,0,2
169,2.5306,2.8097,3.0965,2.7639075494487764,1,0,1
170,2.6479,2.9572,3.275,2.9932350346415078,0,1,1
171,2.4412,2.6807,2.9236,2.5916294382144818,1,2,3
172,2.2071,2.3609,2.5193,2.2378810757844354,1,1,2
173,2.6041,2.911,3.2312,2.9187967295156465,2,0,2
174,2.1545,2.2711,2.3869,2.168423059900188,1,0,1
175,2.349,2.5538,2.7632,2.439871535346572,1,1,2
176,2.3586,2.5748,2.8096,2.4573880113875504,1,1,2
177,2.2495,2.4075,2.5655,2.291789385161373,1,0,1
178,2.3891,2.6056,2.8358,2.4996947164597567,0,1,1
179,2.635,2.9686,3.309,3.0170195945341423,2,2,4
180,2.5424,2.8381,3.1454,2.803796668740745,1,2,3
181,2.5466,2.8291,3.1191,2.7926772218658766,1,0,1
182,2.4649,2.7094,2.9595,2.629418647767455,1,0,1
183,2.322,2.5071,2.6948,2.394103995217754,0,0,0
184,2.1747,2.32,2.4738,2.1962829138419875,1,1,2
185,2.3325,2.514,2.6987,2.405650464024329,0,1,1
186,2.5933,2.9055,3.2352,2.9101123421438686,2,1,3
187,2.3555,2.5561,2.7648,2.445400506698552,1,0,1
188,2.3523,2.5521,2.7539,2.4417017705662563,1,0,1
189,2.3905,2.6062,2.825,2.50281623151623,1,0,1
190,2.5097,2.7988,3.1025,2.7437708443789326,2,0,2
191,2.0381,2.1115,2.185,2.034984693020997,0,0,0
192,2.2157,2.4079,2.612,2.2583327324638827,1,2,3
193,2.4488,2.7108,2.9828,2.6224299394485997,1,1,2
194,2.3736,2.5931,2.8255,2.480854501558114,1,1,2
195,2.2676,2.4213,2.5782,2.3121950817707497,1,2,3
196,2.3097,2.5066,2.7112,2.3832417802185955,1,1,2
197,2.4763,2.7338,3.0004,2.658237941175104,2,0,2
198,2.4794,2.7282,2.9791,2.6548641742324204,2,0,2
199,2.5328,2.83,3.1421,2.7904940148042443,0,2,2
200,2.8614,3.2746,3.7122,3.6954952492082818,1,1,2
