config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
145,1.833,1.8291,1.8261,1.83427564308482,0,0,0
146,1.9466,1.9854,2.0236,1.94068018458335,0,0,0
147,1.855,1.8583,1.8617,1.85415564202954,0,0,0
148,1.8691,1.8785,1.888,1.8668069257203,0,0,0
149,1.796,1.7765,1.7574,1.8023911456704,0,0,0
150,1.8854,1.9012,1.9175,1.88187729756125,0,0,0
151,1.8548,1.8581,1.8614,1.85393833142167,0,0,0
152,2.1277,2.2529,2.3836,2.13770768158431,0,0,0
153,1.908,1.9328,1.9577,1.90300611312474,0,0,0
154,1.872,1.8821,1.8922,1.86955322924537,0,0,0
155,1.8456,1.8453,1.8451,1.84569854557324,0,0,0
156,1.845,1.8451,1.8458,1.84507652749199,0,0,0
157,1.9491,1.9942,2.041,1.94228726885325,0,0,0
158,1.896,1.917,1.9386,1.89154914477553,0,0,0
159,1.8611,1.8669,1.8727,1.85962538606916,0,0,0
160,1.9805,2.039,2.1003,1.97388017993095,0,1,1
161,1.8441,1.8429,1.8418,1.84444443601909,0,0,0
162,1.8538,1.8591,1.8657,1.85262330333088,0,0,0
163,1.8158,1.8038,1.7922,1.81951110956674,0,0,0
164,1.89,1.9129,1.9375,1.88511512127232,0,0,0
165,2.0587,2.1378,2.2159,2.05768280010639,0,0,0
166,2.1357,2.2506,2.3657,2.14625049236628,0,0,0
167,2.0381,2.1207,2.2063,2.03462275020724,0,1,1
168,1.8596,1.8649,1.8704,1.85827600571991,0,0,0
169,1.8472,1.8475,1.8478,1.84711919597662,0,0,0
170,1.9037,1.9272,1.9511,1.89888948827562,0,0,0
171,1.8097,1.7963,1.7837,1.81400708729677,0,0,0
172,1.8597,1.8649,1.87,1.85839968816026,0,0,0
173,1.8271,1.8193,1.8117,1.82940528902845,0,0,0
174,1.8811,1.8966,1.9132,1.87765427634917,0,0,0
175,1.8819,1.8959,1.9099,1.87866244561225,0,0,0
176,1.8477,1.848,1.8484,1.84763643005074,0,0,0
177,1.8674,1.8779,1.8898,1.86501515896604,0,0,0
178,1.8534,1.856,1.8587,1.85273390322777,0,0,0
179,1.9832,2.0356,2.0873,1.97749209791,0,0,0
180,1.8742,1.8852,1.8962,1.87156188318634,0,0,0
181,1.8173,1.8057,1.7942,1.8208125314352,0,0,0
182,1.7798,1.7546,1.7304,1.78859635244568,0,0,0
183,1.9437,1.9855,2.0294,1.9371833702589,0,0,0
184,1.8508,1.8523,1.8539,1.8504187458369,0,0,0
185,1.9029,1.9236,1.9449,1.89868864628236,0,0,0
186,1.8527,1.8553,1.858,1.85203176330253,0,0,0
187,1.841,1.8385,1.8362,1.8417248489768,0,0,0
188,1.8427,1.8411,1.8394,1.84316896005281,0,0,0
189,1.7864,1.767,1.7498,1.79337502677291,0,0,0
190,1.8351,1.8305,1.826,1.83641654718123,0,0,0
191,1.8702,1.8796,1.8891,1.86791945485634,0,0,0
192,1.8862,1.9028,1.9199,1.88250776240985,0,0,0
193,1.8762,1.8888,1.9019,1.87327783869606,0,0,0
194,1.8173,1.8048,1.7918,1.82121634089031,0,0,0
195,1.8628,1.8697,1.877,1.86112141621726,1,0,1
196,1.8379,1.8341,1.8304,1.83897873033523,0,0,0
197,1.86,1.8652,1.8704,1.85867194499199,0,0,0
198,1.8766,1.8916,1.9083,1.8732838943415,0,0,0
199,1.8447,1.8442,1.8438,1.84485334714993,0,0,0
200,1.8718,1.883,1.8948,1.86917208161885,0,0,0
