config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
34,1.9618,2.0071,2.0521,1.955604124665352,0,0,0
35,1.8479,1.8481,1.8484,1.8478633360053855,0,0,0
36,1.8089,1.7942,1.7799,1.81353675090079,0,0,0
37,1.8282,1.8208,1.8133,1.830373955351131,0,0,0
38,1.8506,1.8521,1.8537,1.8502184014410807,0,0,0
39,1.8374,1.8335,1.8297,1.8385089050895675,0,0,0
40,1.8613,1.8672,1.8732,1.8598172554844647,0,0,0
41,1.8462,1.846,1.8458,1.8462540782988957,0,0,0
42,1.9242,1.9575,1.9912,1.9181298628164665,0,0,0
43,1.8849,1.9001,1.915,1.8815215939617131,0,0,0
44,1.8247,1.8158,1.807,1.827328854357176,0,0,0
45,1.8706,1.8797,1.8889,1.8683979384340803,0,0,0
46,1.8509,1.8526,1.8545,1.850482581630699,0,0,0
47,2.0554,2.1587,2.2673,2.053359632214875,0,0,0
48,1.9048,1.9281,1.9515,1.9000252749119253,0,0,0
49,1.8541,1.8571,1.8601,1.853314404493238,0,0,0
50,1.8398,1.8374,1.8351,1.840483379458404,0,0,0
51,1.8532,1.8555,1.8579,1.8526123466532292,0,0,0
52,1.8489,1.8496,1.8503,1.8487128044314345,1,0,1
53,1.829,1.8218,1.8145,1.831109600704088,0,0,0
54,1.8563,1.8629,1.8708,1.8547965173551864,0,0,0
55,1.8428,1.8411,1.8395,1.8432832168708988,0,0,0
56,1.8507,1.8522,1.8537,1.8503017449386745,0,0,0
57,1.8389,1.8361,1.8334,1.8396970563523096,0,0,0
58,1.8394,1.8366,1.8339,1.840195324697789,0,0,0
59,1.8448,1.8441,1.8433,1.8450205775053123,0,0,0
60,1.8225,1.8127,1.8029,1.8253966810763584,0,0,0
61,1.7917,1.7698,1.748,1.79889581634881,0,0,0
62,1.9245,1.9559,1.9876,1.9187927960363136,0,0,0
63,1.8669,1.8749,1.883,1.8649327879676707,0,0,0
64,1.8382,1.8348,1.8314,1.839148506365896,0,0,0
65,1.8551,1.8583,1.8615,1.8542657077183824,0,0,0
66,1.8816,1.8969,1.9129,1.8781523625528465,0,0,0
67,1.8507,1.8529,1.8552,1.8501322577228525,0,0,0
68,2.1953,2.3487,2.5084,2.223172191068598,0,0,0
69,1.8995,1.9207,1.942,1.8950292505330943,0,0,0
70,1.9148,1.9424,1.9702,1.909467315821001,0,0,0
71,1.8415,1.8393,1.8371,1.842105882239582,0,0,0
72,1.9372,1.9701,2.0035,1.9317497460908652,0,0,0
73,1.8534,1.856,1.8586,1.8527172756589636,0,0,0
74,1.8129,1.7992,1.7856,1.817106548159559,0,0,0
75,1.8616,1.8674,1.8731,1.860158466595809,0,0,0
76,1.8606,1.8661,1.8716,1.8591988259851544,0,0,0
77,1.8396,1.8366,1.8335,1.8404626921321476,0,0,0
78,1.8358,1.8313,1.827,1.8371025598658568,0,0,0
79,2.0782,2.1849,2.2974,2.079353404872085,0,0,0
80,1.9995,2.0582,2.1167,1.9941549914962224,0,1,1
81,2.0162,2.1003,2.1934,2.010487658450164,0,0,0
82,1.8082,1.7931,1.7782,1.812931277145184,0,0,0
83,1.9798,2.0356,2.0926,1.9733553740100276,0,0,0
84,1.8536,1.8561,1.8587,1.8529608240514848,0,0,0
85,1.9035,1.9265,1.9497,1.8987644907538712,1,0,1
86,1.8267,1.8188,1.811,1.8290193186759909,0,0,0
87,1.8573,1.8614,1.8655,1.8562408425388544,0,0,0
88,1.8401,1.8373,1.8345,1.8408752839821776,0,1,1
89,2.0093,2.0668,2.1235,2.0049360855225897,0,0,0
90,1.8414,1.8392,1.8371,1.8420236706958728,0,0,0
91,1.9337,1.9687,2.0039,1.9276989198306025,0,0,0
92,1.8686,1.8773,1.8862,1.8664908554347484,0,0,0
93,1.8653,1.8727,1.8802,1.863468535642813,0,0,0
94,1.8482,1.8486,1.8491,1.8481097425525357,0,0,0
95,1.8605,1.866,1.8716,1.859114255023674,0,0,0
96,1.8143,1.8013,1.7883,1.8182546608930128,0,0,0
97,1.8602,1.8655,1.8708,1.8588475292976592,0,0,0
98,1.8526,1.8547,1.8568,1.852046868621075,0,0,0
99,1.8387,1.8356,1.8326,1.839580994762179,0,0,0
100,1.8551,1.8584,1.8618,1.854256032884588,0,0,0
101,1.8188,1.8078,1.797,1.8221336462354225,0,0,0
102,1.8596,1.8647,1.8699,1.858311327484463,0,0,0
103,1.8444,1.8432,1.8421,1.8447439739984528,0,0,0
104,1.8465,1.8463,1.8462,1.8465711473805344,0,0,0
105,2.0687,2.1465,2.2237,2.0686600881739285,0,0,0
106,1.8466,1.8467,1.8468,1.846572999364706,0,0,0
107,1.8733,1.884,1.8948,1.8707381284645508,0,0,0
108,1.8457,1.8454,1.8451,1.845781288736084,0,0,0
109,1.8501,1.8513,1.8526,1.8497975116363288,0,0,0
110,1.8563,1.86,1.8637,1.8553401504436164,0,0,0
111,1.8627,1.8692,1.8758,1.8610746036129424,0,0,0
113,1.8091,1.7943,1.7798,1.8137436847917896,0,0,0
114,1.8413,1.8389,1.8365,1.8419613812552529,0,0,0
115,1.8339,1.8286,1.8234,1.8354206060272675,0,0,0
116,1.8864,1.9034,1.9209,1.882619360493038,0,0,0
117,1.8536,1.8564,1.8592,1.8528652587905416,0,0,0
118,1.8298,1.8228,1.8159,1.83183317911956,0,0,0
119,1.8135,1.8,1.7866,1.8176367346631097,0,0,0
120,1.848,1.8485,1.849,1.8478657774281564,0,0,0
121,1.8251,1.8166,1.8083,1.8276273961164344,0,0,0
122,1.8462,1.846,1.8458,1.8462540782988957,0,0,0
123,1.808,1.7932,1.7791,1.8127433562685,0,0,0
124,1.8988,1.9198,1.941,1.894367695514614,0,0,0
125,1.8558,1.8596,1.8634,1.854811783874545,0,0,0
126,1.7711,1.7416,1.7126,1.7815009290207264,0,0,0
127,1.8564,1.8602,1.8641,1.8554309527768924,0,0,0
128,1.8462,1.8458,1.8453,1.8463382970715372,0,0,0
129,1.8391,1.8363,1.8336,1.8398963636859629,0,0,0
130,1.8311,1.8251,1.8192,1.832837996124432,0,0,0
131,1.8416,1.8396,1.8375,1.842181052657152,0,0,0
132,1.8698,1.8793,1.889,1.8675055517260095,0,0,0
133,1.8019,1.7838,1.7656,1.8076699835068917,0,0,0
134,1.8672,1.8754,1.8835,1.865199441139212,0,0,0
135,1.9605,2.0094,2.0597,1.953737375389316,0,0,0
136,1.7868,1.764,1.7419,1.7945439875681952,0,0,0
137,1.8715,1.8815,1.8916,1.8690869121760147,0,0,0
138,1.8448,1.8439,1.843,1.8450446668242928,0,0,0
139,1.9666,2.0145,2.063,1.960289833700412,0,0,0
140,1.8431,1.8416,1.84,1.8435408522096275,0,0,0
141,1.8416,1.8396,1.8376,1.842150693803595,0,0,0
142,1.8682,1.8768,1.8854,1.8660805447964648,0,0,0
143,1.8347,1.8297,1.8246,1.8361438020138148,0,0,0
144,1.8516,1.8535,1.8554,1.8510973691600436,0,0,0
145,1.8416,1.84,1.8385,1.842058300360864,0,0,0
146,1.884,1.899,1.9143,1.8806086413212104,0,0,0
147,1.8509,1.8529,1.8549,1.8503691560681883,0,0,0
148,1.8397,1.8367,1.8337,1.8405319054414715,0,0,0
149,1.847,1.847,1.847,1.847,0,0,0
150,1.8494,1.851,1.8525,1.8490027048407447,0,0,0
151,1.8398,1.8369,1.834,1.840603923043413,0,0,0
152,1.8705,1.88,1.8896,1.8681982050363384,0,0,0
153,1.8536,1.8566,1.8596,1.8528125864480487,0,0,0
154,1.9369,1.9748,2.0138,1.9306219334031616,0,0,0
155,1.862,1.8679,1.8739,1.8605222142098472,0,0,0
156,1.8312,1.8251,1.819,1.8329474129725405,0,0,0
157,1.8766,1.8885,1.9005,1.8737927654394253,0,0,0
158,1.8679,1.8771,1.8865,1.865658784522089,0,0,0
159,1.8494,1.8505,1.8516,1.8491063583332727,0,0,0
160,1.8466,1.8467,1.8467,1.846603168170671,0,0,0
161,1.8644,1.8713,1.8783,1.8626868945787056,0,0,0
162,1.7992,1.7823,1.7666,1.804868072381784,0,0,0
163,1.803,1.786,1.7693,1.8084354602379635,0,0,0
164,1.952,1.9942,2.0366,1.945673416548234,0,0,0
165,1.8374,1.8337,1.83,1.8384353845210524,0,0,0
166,1.8516,1.8535,1.8555,1.851114132340918,0,0,0
167,1.8529,1.856,1.8607,1.8523503800226564,0,0,0
168,2.0227,2.0931,2.1662,2.01838860715751,0,0,0
169,1.8389,1.8358,1.8327,1.839762515971616,0,0,0
170,1.8584,1.863,1.8675,1.857246787640416,0,0,0
171,1.8662,1.8738,1.8814,1.8643107497970663,0,0,0
172,2.1511,2.2725,2.3955,2.1649108356242146,0,0,0
173,1.8467,1.8468,1.8469,1.8466730114425536,0,0,0
174,1.9851,2.0358,2.0874,1.979610809150926,0,0,0
175,1.9038,1.9264,1.949,1.8991323397006932,0,0,0
176,1.8744,1.8859,1.8974,1.8716430966662665,0,0,0
177,1.8427,1.8425,1.8431,1.8428947977219117,0,0,0
178,1.8425,1.8408,1.8391,1.8429664150684175,0,0,0
179,1.8408,1.8385,1.8362,1.8414352849720963,0,0,0
180,1.8225,1.8136,1.8051,1.8252093343664328,0,0,0
181,1.8864,1.9027,1.9211,1.8830070233711007,0,0,0
182,1.8742,1.8856,1.8971,1.8714796948482373,0,0,0
183,1.8787,1.8913,1.904,1.8757564769510844,0,0,0
184,1.8857,1.902,1.9188,1.882067267860755,0,0,0
185,1.8527,1.8552,1.8578,1.8520581820411797,0,1,1
186,1.951,1.992,2.0326,1.9448948915778144,0,0,0
187,1.8413,1.8395,1.8379,1.8418314943557288,0,0,0
188,1.9199,1.9498,1.9799,1.914294490351366,0,0,0
189,1.8275,1.8199,1.8123,1.8297068467873376,0,0,0
190,1.8746,1.8899,1.9048,1.8710356558281125,0,1,1
191,1.8556,1.859,1.8625,1.8547318701589264,0,0,0
192,1.8502,1.8515,1.8527,1.849884157079643,0,0,0
193,1.8942,1.9237,1.9568,1.8882002324181115,0,0,0
194,1.8839,1.8993,1.915,1.8804135023023327,0,0,0
195,1.8498,1.851,1.8524,1.8495139996551488,0,0,0
196,1.8224,1.8127,1.803,1.825268623188925,0,0,0
197,1.8622,1.8684,1.8747,1.860647190363404,1,0,1
198,1.9064,1.93,1.9535,1.9016236520814271,0,0,0
199,1.8494,1.8503,1.8513,1.8491767280756537,0,0,0
200,1.8443,1.8436,1.843,1.8445080878290936,0,0,0
