config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
18,1.8446,1.8437,1.8429,1.84486216996693,0.0,0.0,0.0
19,1.844,1.8429,1.8419,1.84431735899729,0.0,0.0,0.0
20,1.8465,1.8467,1.847,1.846463127899,0.0,0.0,0.0
21,1.8422,1.8403,1.8383,1.84275217669544,0.0,0.0,0.0
23,1.8506,1.8524,1.8544,1.85015540241641,0.0,0.0,0.0
24,1.8458,1.8455,1.8451,1.84591144851032,0.0,0.0,0.0
25,1.8539,1.8568,1.8598,1.85315657471545,1.0,0.0,1.0
26,1.8479,1.8483,1.8488,1.84780962542616,0.0,0.0,0.0
28,1.8521,1.8539,1.8558,1.85164168264689,0.0,0.0,0.0
29,1.8337,1.8287,1.8237,1.83511919208894,0.0,0.0,0.0
32,1.8393,1.8364,1.8336,1.84012335433785,0.0,0.0,0.0
33,1.8445,1.8435,1.8425,1.8447721810914,0.0,0.0,0.0
34,1.8449,1.8442,1.8434,1.84512048701435,0.0,0.0,0.0
35,1.8435,1.8422,1.8409,1.84385527489805,0.0,0.0,0.0
36,1.9306,1.9667,2.0041,1.92437937273602,0.0,0.0,0.0
38,1.8466,1.8465,1.8464,1.84662699411468,0.0,0.0,0.0
39,1.8507,1.8523,1.8538,1.85030514279688,0.0,0.0,0.0
40,1.8549,1.858,1.861,1.85412094864479,0.0,0.0,0.0
42,1.8474,1.8477,1.8479,1.8473493994812,0.0,0.0,0.0
43,2.0172,2.0811,2.1443,2.01292448435516,0.0,0.0,0.0
44,1.8481,1.8487,1.8492,1.84796909045831,0.0,0.0,0.0
46,1.8666,1.8748,1.8833,1.86461104783522,0.0,0.0,0.0
47,1.8467,1.8468,1.8469,1.84667301144255,0.0,0.0,0.0
50,1.854,1.8568,1.8596,1.8532666159353,0.0,0.0,0.0
51,1.8468,1.8468,1.8467,1.84683015145697,0.0,0.0,0.0
52,1.8434,1.8419,1.8403,1.84384029170664,0.0,0.0,0.0
53,1.833,1.8273,1.8217,1.83463944688962,0.0,0.0,0.0
55,1.8384,1.835,1.8317,1.83936543516282,0.0,0.0,0.0
56,1.848,1.8484,1.8489,1.84790966446682,0.0,0.0,0.0
57,1.8285,1.8217,1.8153,1.83054230600391,0.0,0.0,0.0
58,1.8369,1.8329,1.829,1.83803919279348,0.0,0.0,0.0
60,1.8448,1.844,1.8433,1.84503477987214,0.0,0.0,0.0
61,1.8436,1.842,1.8405,1.84405425710292,0.0,0.0,0.0
62,1.8454,1.8449,1.8443,1.84556583911811,0.0,0.0,0.0
63,1.8632,1.8696,1.876,1.86158800869457,0.0,0.0,0.0
65,1.8448,1.8441,1.8434,1.84499034234195,0.0,0.0,0.0
66,1.8411,1.8389,1.8367,1.84170694214597,0.0,0.0,0.0
67,1.8457,1.8452,1.8447,1.84583544852407,0.0,0.0,0.0
68,1.849,1.8497,1.8504,1.84881288903769,0.0,0.0,0.0
70,1.8458,1.8458,1.8459,1.84581721581049,0.0,0.0,0.0
72,1.8475,1.8477,1.8478,1.84747632934821,0.0,0.0,0.0
73,1.8337,1.8286,1.8236,1.83516550643123,0.0,0.0,0.0
74,1.8594,1.8644,1.8695,1.85813586710722,0.0,0.0,0.0
75,1.8248,1.8161,1.8075,1.82736977127955,0.0,0.0,0.0
76,1.8428,1.8412,1.8396,1.84323845324964,0.0,0.0,0.0
78,1.8538,1.8566,1.8594,1.85306593736292,0.0,0.0,0.0
79,1.8457,1.8458,1.846,1.84569012038846,0.0,0.0,0.0
80,1.8537,1.8563,1.8589,1.85301822058435,0.0,0.0,0.0
81,1.8431,1.8417,1.8403,1.84348323274605,0.0,0.0,0.0
83,1.8438,1.8425,1.8413,1.84417214659426,0.0,0.0,0.0
84,1.9118,1.9383,1.9651,1.90660136428533,0.0,0.0,0.0
85,1.8535,1.856,1.8585,1.85284391662892,0.0,0.0,0.0
86,1.8469,1.8469,1.8469,1.8469,0.0,0.0,0.0
87,1.8501,1.8513,1.8524,1.84981065576909,0.0,0.0,0.0
88,1.8426,1.8409,1.8393,1.84308364524568,0.0,0.0,0.0
89,1.8463,1.8461,1.846,1.84637121426292,0.0,0.0,0.0
91,1.8483,1.849,1.8496,1.84814239445806,0.0,0.0,0.0
92,1.8441,1.843,1.842,1.84441721702754,0.0,0.0,0.0
93,1.8559,1.8596,1.8632,1.85496814830853,0.0,0.0,0.0
94,1.8499,1.8512,1.8524,1.84958370353035,0.0,0.0,0.0
96,1.8318,1.8259,1.82,1.83348628126941,0.0,0.0,0.0
97,1.8449,1.8441,1.8432,1.84514763519328,0.0,0.0,0.0
99,1.855,1.8584,1.8617,1.85414276957694,0.0,0.0,0.0
100,1.8474,1.8475,1.8477,1.8473901675985,0.0,0.0,0.0
101,1.8468,1.8468,1.8468,1.8468,0.0,0.0,0.0
102,1.8486,1.8493,1.85,1.84841255061267,0.0,0.0,0.0
103,1.8479,1.8484,1.8489,1.84776571700972,0.0,0.0,0.0
106,1.8525,1.8548,1.857,1.85192369120736,0.0,0.0,0.0
107,1.8475,1.8477,1.8479,1.84744620963397,0.0,0.0,0.0
108,1.8462,1.846,1.8459,1.8462712477081,0.0,0.0,0.0
109,1.8455,1.845,1.8445,1.8456355692151,0.0,0.0,0.0
110,1.849,1.8498,1.8506,1.84878613305096,0.0,0.0,0.0
111,1.8514,1.8531,1.8549,1.85096674783216,0.0,0.0,0.0
112,2.0371,2.1401,2.2492,2.03256959260356,0.0,0.0,0.0
113,1.8463,1.8461,1.8458,1.84638422524765,0.0,0.0,0.0
116,1.8146,1.8017,1.7888,1.81852010518906,0.0,0.0,0.0
117,1.8412,1.839,1.8368,1.84180667716938,0.0,0.0,0.0
118,2.1085,2.2006,2.2908,2.11359879929128,0.0,0.0,0.0
119,1.8474,1.8476,1.8477,1.84737631123034,0.0,0.0,0.0
120,1.8298,1.8235,1.8171,1.83164567729531,0.0,0.0,0.0
122,1.8376,1.8341,1.8305,1.8386093304129,0.0,0.0,0.0
123,1.853,1.8553,1.8578,1.85242845632128,0.0,0.0,0.0
124,1.8497,1.8509,1.852,1.84941009948257,0.0,0.0,0.0
125,1.8513,1.8532,1.8551,1.85079667922272,0.0,0.0,0.0
126,1.8419,1.8399,1.8379,1.84244997096602,0.0,0.0,0.0
129,1.8464,1.8463,1.8462,1.84642701826454,0.0,0.0,0.0
130,1.8502,1.8515,1.8528,1.84985414290933,0.0,0.0,0.0
131,1.9187,1.9422,1.9679,1.91452899676608,1.0,0.0,1.0
132,2.1423,2.2823,2.4312,2.15647925044778,0.0,1.0,1.0
135,1.8447,1.8437,1.8427,1.84497193985492,0.0,0.0,0.0
138,1.8503,1.8515,1.8527,1.84998093103807,0.0,0.0,0.0
139,1.846,1.8457,1.8455,1.84609836350451,0.0,0.0,0.0
142,1.855,1.8581,1.8612,1.85419150154795,0.0,0.0,0.0
145,1.8493,1.8502,1.8511,1.84905969701219,0.0,0.0,0.0
146,1.8616,1.8675,1.8735,1.86011938064332,0.0,0.0,0.0
147,1.8745,1.8854,1.8963,1.87189018762498,0.0,0.0,0.0
148,1.8539,1.8566,1.8592,1.85322242962706,0.0,0.0,0.0
150,1.8372,1.8332,1.8292,1.83831989250801,0.0,0.0,0.0
153,1.9634,2.0082,2.0525,1.95741804939384,0.0,0.0,0.0
154,1.8421,1.8402,1.8382,1.8426524116318,0.0,0.0,0.0
155,1.8537,1.8564,1.8591,1.85299191251839,0.0,0.0,0.0
156,1.8448,1.8439,1.8431,1.84506193422477,0.0,0.0,0.0
157,1.8458,1.8453,1.8447,1.84596557361387,0.0,0.0,0.0
158,1.8206,1.8101,1.7996,1.82372478683747,0.0,0.0,0.0
160,1.8467,1.8465,1.8464,1.84677108050064,0.0,0.0,0.0
161,1.8379,1.8343,1.8308,1.83892314174037,0.0,0.0,0.0
162,1.8465,1.8464,1.8464,1.84654415229063,0.0,0.0,0.0
163,1.8463,1.8466,1.8468,1.84624906728017,0.0,0.0,0.0
164,1.862,1.8682,1.8745,1.86044570005886,0.0,0.0,0.0
166,1.8473,1.8473,1.8474,1.84731707633881,0.0,0.0,0.0
168,1.8468,1.8468,1.8468,1.8468,0.0,0.0,0.0
169,1.8484,1.8489,1.8494,1.84826601910189,0.0,0.0,0.0
170,1.8409,1.8386,1.8363,1.84153500798447,0.0,0.0,0.0
171,1.858,1.8624,1.8668,1.85686666860921,0.0,0.0,0.0
172,1.8494,1.8506,1.8517,1.84910968226768,0.0,0.0,0.0
173,1.886,1.9017,1.9174,1.882440954279,0.0,0.0,0.0
174,1.9364,1.9734,2.011,1.93020597911837,0.0,0.0,0.0
175,1.8423,1.8407,1.8391,1.84273941749773,0.0,0.0,0.0
176,1.9049,1.929,1.9536,1.90001000623215,0.0,1.0,1.0
177,1.8451,1.8444,1.8437,1.84529008895196,0.0,0.0,0.0
178,1.8454,1.8448,1.8441,1.84559294010867,0.0,0.0,0.0
179,1.8252,1.817,1.8091,1.82765815038736,0.0,0.0,0.0
180,1.8568,1.8607,1.8647,1.85580675737423,0.0,0.0,0.0
181,1.8504,1.852,1.8535,1.85000458019162,0.0,0.0,0.0
182,1.9327,1.971,2.0117,1.92629060593804,0.0,1.0,1.0
183,1.8467,1.8467,1.8466,1.8467301574948,0.0,0.0,0.0
184,1.8552,1.8584,1.8617,1.8543825831079,0.0,0.0,0.0
185,1.8606,1.866,1.8714,1.85922446910153,0.0,0.0,0.0
186,1.8475,1.8477,1.8479,1.84744620963397,0.0,0.0,0.0
187,1.8443,1.8435,1.8428,1.84453530899243,0.0,0.0,0.0
188,1.8486,1.8497,1.8509,1.8483222998342,0.0,0.0,0.0
189,1.8477,1.8482,1.8486,1.84759571959243,0.0,0.0,0.0
190,1.8457,1.8451,1.8445,1.84586251861435,0.0,0.0,0.0
191,1.8637,1.8705,1.8773,1.86199056500849,0.0,0.0,0.0
192,1.851,1.8527,1.8544,1.85054915218754,0.0,0.0,0.0
193,1.8459,1.8454,1.8449,1.84603532783304,0.0,0.0,0.0
195,1.8566,1.8605,1.8644,1.85558944078955,0.0,0.0,0.0
198,1.8451,1.8448,1.8446,1.84519877319096,0.0,0.0,0.0
