config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
120,2.1168,2.2048,2.2908,2.1226485466353244,0,0,0
121,1.8516,1.8534,1.8553,1.8511406397444197,0,0,0
122,1.8428,1.8411,1.8394,1.843265800434342,0,0,0
123,1.8228,1.8131,1.8034,1.825663991801968,0,0,0
124,1.9872,2.0491,2.1135,1.9806596668442884,0,0,0
125,1.912,1.9387,1.9659,1.90679156686822,0,0,0
126,1.8496,1.8506,1.8517,1.8493502353449225,0,0,0
127,1.8708,1.8807,1.8907,1.86840307967551,0,0,0
128,1.8404,1.8378,1.8352,1.8411191408779992,0,0,0
129,1.9503,1.9933,2.0392,1.9440037090885849,0,0,0
130,1.8598,1.8648,1.8699,1.8585382601070548,0,0,0
131,1.8557,1.8601,1.8648,1.8546038551300583,0,0,0
132,1.8346,1.8297,1.8248,1.8359856808593915,0,0,0
133,2.2025,2.3328,2.4633,2.227195852846224,0,0,0
134,1.9964,2.0651,2.1337,1.989750803362777,0,0,0
135,1.8404,1.838,1.8355,1.8410943918731264,0,0,0
136,1.8683,1.8769,1.8855,1.8661815942655064,0,0,0
137,1.873,1.8836,1.8941,1.8704725946326584,0,0,0
138,1.8617,1.8677,1.8737,1.8601785454138493,0,0,0
139,1.8317,1.8256,1.8196,1.8334619994226269,0,0,0
140,1.8466,1.8464,1.8462,1.8466539817111016,0,0,0
141,1.8491,1.8501,1.851,1.8488627876071604,0,0,0
142,1.8514,1.8534,1.8554,1.850870366631076,0,0,0
143,1.8707,1.8802,1.8898,1.8684005077979224,0,0,0
144,1.8432,1.8416,1.84,1.843637681851164,0,0,0
145,1.8547,1.8578,1.8609,1.853890374223298,0,0,0
146,1.84,1.8378,1.8355,1.84064030121609,0,0,0
147,1.7777,1.7505,1.7235,1.787045400956664,0,0,0
148,1.8461,1.8458,1.8455,1.8461811438718825,0,0,0
149,1.7917,1.7696,1.7475,1.7989384504365054,0,0,0
150,1.8467,1.8467,1.8468,1.846717132088596,0,0,0
151,1.9387,1.9755,2.0123,1.9325862930356823,0,0,0
152,1.9066,1.9305,1.9546,1.90176428143161,0,1,1
153,1.8812,1.8964,1.9122,1.877754169825168,0,1,1
154,1.7825,1.7572,1.7321,1.791071961000953,0,0,0
155,1.8546,1.8578,1.861,1.8537637679999808,0,0,0
156,1.8501,1.8513,1.8526,1.8497975116363288,0,0,0
157,1.8453,1.8447,1.8441,1.8454628082378584,0,0,0
158,1.8292,1.8221,1.8152,1.831285293758967,0,0,0
159,1.8651,1.8724,1.8798,1.863291955202777,0,0,0
160,1.8438,1.8429,1.8422,1.8440804702252704,0,0,0
161,1.8723,1.883,1.8942,1.8697860156670365,1,0,1
162,1.8413,1.839,1.8366,1.841964260973268,0,0,0
163,1.8737,1.8849,1.8962,1.8710215244047324,0,0,0
164,1.8417,1.8396,1.8374,1.8423082534139867,0,0,0
165,1.8505,1.8519,1.8534,1.8501448442825512,0,0,0
166,1.8195,1.8086,1.7977,1.822756571215383,0,0,0
167,1.8419,1.8402,1.8385,1.8423676443365695,0,0,0
168,1.8566,1.8607,1.8651,1.8555865426505571,0,0,0
169,1.8667,1.8747,1.8829,1.864746484536071,0,0,0
170,1.8326,1.8271,1.8216,1.834167432896414,0,0,0
171,1.8392,1.8361,1.8331,1.840079083272411,0,0,0
172,1.8188,1.8078,1.7968,1.8220952332485565,0,0,0
173,1.9613,2.0109,2.0621,1.9544997182502912,0,0,0
174,1.8502,1.8515,1.8528,1.8498541429093267,0,0,0
175,1.8233,1.8137,1.804,1.826160113957223,0,0,0
176,1.8625,1.8688,1.8752,1.8609239699935711,0,0,0
177,1.8365,1.8322,1.8279,1.837707066757012,0,0,0
178,1.8864,1.9034,1.921,1.882633532300896,0,1,1
179,1.844,1.8433,1.8426,1.844191018048608,1,0,1
180,1.8097,1.7953,1.781,1.8141717836922415,0,0,0
181,1.8619,1.868,1.8741,1.860354483905583,0,0,0
182,1.8522,1.8545,1.857,1.8516263763815413,0,0,0
183,1.9252,1.9584,1.9926,1.919257700100784,0,0,0
184,1.8653,1.8731,1.8812,1.863399251183704,0,0,0
185,1.8489,1.8504,1.852,1.848515474319036,0,0,0
186,1.8441,1.8433,1.8426,1.8443355206501733,0,0,0
187,1.8411,1.8388,1.8365,1.8417344540092149,0,0,0
188,1.8252,1.8166,1.808,1.8277178781873684,0,0,0
189,1.8335,1.8281,1.8228,1.835051396122401,0,0,0
190,1.8482,1.8488,1.8495,1.8480560785426352,0,0,0
191,1.9608,2.0058,2.0506,1.9545657375698344,0,0,0
192,1.8372,1.8339,1.8305,1.8381552427476788,0,0,0
193,1.8536,1.8563,1.8591,1.8529081988714704,0,0,0
194,1.8539,1.8566,1.8594,1.8532091524675036,0,0,0
195,1.8492,1.8499,1.8507,1.849029990019984,0,0,0
196,1.874,1.8849,1.8958,1.8713835182007983,0,0,0
197,1.8821,1.8964,1.9109,1.8788243093504349,0,0,0
198,1.8475,1.8475,1.8476,1.8475170577671096,0,0,0
199,1.8453,1.8447,1.8441,1.8454628082378584,0,0,0
200,1.8533,1.8559,1.8584,1.8526468547802253,0,0,0
