config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
45,2.4897,2.7409,3.0036,2.67075033239768,2,2,4
46,2.2351,2.3996,2.572,2.27507265262805,1,1,2
47,2.3423,2.549,2.7613,2.43191276633546,1,1,2
48,2.6598,3.0186,3.4008,3.1175629895967,2,0,2
49,2.6453,2.9654,3.2959,3.00902249223664,1,1,2
50,2.5439,2.804,3.0659,2.76067127298728,1,1,2
51,2.4698,2.7107,2.961,2.63232083628949,0,0,0
52,2.3899,2.6203,2.8599,2.51157603803573,1,3,4
53,2.4515,2.6999,2.9594,2.61312624642483,2,2,4
54,2.48,2.7402,3.0078,2.66670833620434,0,2,2
55,2.4905,2.734,2.9794,2.6653231753963,2,1,3
56,2.4092,2.6593,2.9191,2.55422659719089,2,1,3
57,2.0573,2.1617,2.2748,2.05553489189061,0,1,1
58,2.669,2.994,3.3252,3.05704647834139,2,3,5
59,2.5924,2.9124,3.2482,2.92170872526844,0,1,1
60,2.38,2.6226,2.8825,2.50534099206557,2,2,4
61,2.6193,2.9365,3.2602,2.96069783082748,2,4,6
62,2.4491,2.7277,3.0252,2.63817292229925,2,3,5
63,2.2706,2.4378,2.6084,2.32086350357069,1,0,1
64,2.5351,2.8371,3.1536,2.80082984061445,2,2,4
65,2.5629,2.8523,3.149,2.8271907682588,2,1,3
66,2.2438,2.4244,2.6187,2.29052472192374,0,1,1
67,2.154,2.2703,2.3841,2.16801293818804,1,1,2
68,2.3532,2.5837,2.8277,2.46004961007093,0,1,1
69,2.4359,2.6853,2.946,2.59164888473162,2,2,4
70,2.3989,2.6276,2.8632,2.52315897249117,1,1,2
71,2.2319,2.3775,2.5253,2.26616637283809,1,1,2
72,2.4842,2.7465,3.0152,2.67523900752811,1,1,2
73,2.3427,2.5584,2.7823,2.43733366733413,2,1,3
74,2.4584,2.6891,2.9237,2.60772382834209,2,3,5
75,2.5121,2.7741,3.0429,2.71579853409043,2,0,2
76,2.3031,2.4864,2.6702,2.3692500723269,1,1,2
77,2.5041,2.7695,3.0405,2.70805695597481,0,1,1
78,2.5715,2.8605,3.1562,2.83994263611376,0,2,2
79,2.3253,2.5196,2.7239,2.40195405441914,2,1,3
80,2.5326,2.8228,3.1244,2.78104320163267,2,1,3
81,2.6296,2.9627,3.3095,3.0078133299652,1,3,4
82,2.3879,2.6263,2.8734,2.5148453154138,1,2,3
83,2.3062,2.5092,2.7303,2.38005212787377,1,2,3
84,2.4691,2.7348,3.0135,2.65560753521108,2,1,3
85,2.7677,3.1345,3.517,3.33370356728296,2,2,4
86,2.5421,2.8404,3.1549,2.80659838130495,2,1,3
87,2.7089,3.0664,3.4417,3.20202801930251,1,2,3
88,2.3549,2.5665,2.7799,2.45233800990401,2,1,3
89,2.4655,2.714,2.974,2.63322517265243,0,0,0
90,2.5777,2.8513,3.1312,2.82778263090189,2,4,6
91,2.345,2.5429,2.7446,2.43070028027347,1,2,3
92,2.569,2.8635,3.1647,2.84401991422553,2,1,3
93,2.6599,3.0088,3.3679,3.09186368586302,1,3,4
94,2.2759,2.4562,2.6447,2.33203432659189,2,1,3
95,2.9323,3.3687,3.8202,3.93814659282709,1,2,3
96,2.6497,2.9846,3.3325,3.04554896734697,2,1,3
97,2.4788,2.7307,2.9888,2.65654017915169,2,2,4
98,2.3946,2.615,2.8417,2.51120817509402,0,1,1
99,2.6226,2.9367,3.2582,2.96070206799448,2,1,3
100,2.6147,2.9119,3.2138,2.91965771840359,0,2,2
101,2.543,2.8083,3.0779,2.76548507904077,2,1,3
102,2.5024,2.7672,3.0396,2.70460567743234,2,2,4
103,2.4664,2.7061,2.9492,2.6273044282818,1,2,3
104,2.4169,2.6529,2.8986,2.55346662227529,2,1,3
105,2.7671,3.1626,3.5813,3.42760308294888,2,2,4
106,2.476,2.7193,2.9724,2.64338036517363,1,3,4
107,2.4844,2.751,3.0292,2.67943375664625,2,2,4
108,2.4782,2.7213,2.9701,2.64692360181938,0,2,2
109,2.4544,2.6975,2.947,2.61306277694983,1,0,1
110,2.4568,2.7028,2.9531,2.61952690157885,1,2,3
111,2.2015,2.3467,2.4965,2.2289960957514,0,0,0
112,2.5982,2.9096,3.2331,2.91668174578997,2,1,3
113,2.2742,2.4794,2.6978,2.33949631480315,0,1,1
114,2.1734,2.3221,2.4797,2.19530259649558,1,1,2
115,2.2669,2.435,2.6048,2.31679019830593,1,0,1
116,2.6996,3.053,3.4178,3.17262784851758,2,1,3
117,2.5477,2.8201,3.0926,2.7817960068495,1,2,3
118,2.6572,2.9919,3.3401,3.05806429978688,1,2,3
119,2.2821,2.4751,2.6752,2.34548429360112,1,1,2
120,2.3625,2.5742,2.7936,2.46162161048222,1,1,2
121,2.456,2.7084,2.9655,2.62442627535299,2,1,3
122,2.3593,2.5647,2.7766,2.45360678712455,1,0,1
123,2.5652,2.8665,3.1875,2.84746753750513,2,2,4
124,2.5427,2.8148,3.0914,2.77354530331198,1,2,3
125,2.4882,2.7321,2.9837,2.661628872526,1,0,1
126,2.3509,2.5704,2.8067,2.44932370426585,1,1,2
127,2.2793,2.4682,2.6648,2.34001562338121,0,1,1
128,2.5536,2.8644,3.1934,2.8431769126005,2,0,2
129,2.4099,2.6521,2.9071,2.54814579435092,1,1,2
130,2.1957,2.3344,2.4733,2.2209418302517,1,0,1
131,2.4432,2.6931,2.9517,2.60301265197103,0,1,1
132,2.3589,2.5676,2.7801,2.45556339206988,1,2,3
133,2.4189,2.635,2.8515,2.54198476387625,1,2,3
134,2.3792,2.5962,2.8184,2.48806713949894,2,1,3
135,2.5295,2.8183,3.1165,2.77458405550841,1,2,3
136,2.2952,2.4775,2.6642,2.35809083685252,1,1,2
137,2.4277,2.6614,2.9005,2.56738237120278,2,1,3
138,2.4206,2.6344,2.8485,2.54252632007488,2,1,3
139,2.1925,2.347,2.509,2.21988033650609,1,1,2
140,2.4314,2.6761,2.93,2.58138725598582,0,2,2
141,2.3114,2.5059,2.7112,2.38380015266157,1,2,3
142,2.5053,2.7766,3.057,2.71617762176598,1,2,3
143,2.515,2.8009,3.0977,2.74834764592696,1,2,3
144,2.6032,2.9538,3.325,2.99699975031198,2,1,3
145,2.332,2.5225,2.72,2.409138731013,2,1,3
146,2.2656,2.4442,2.6273,2.31874408594594,0,0,0
147,2.4485,2.7017,2.9606,2.61421830225173,2,2,4
148,2.1191,2.2322,2.3476,2.12675779968202,1,0,1
149,2.2325,2.3957,2.5633,2.27184509975301,2,2,4
150,2.6521,2.9957,3.3532,3.06776928843561,2,2,4
151,2.736,3.1026,3.4808,3.27178172769925,3,2,5
152,2.3293,2.5705,2.8278,2.43301221420013,1,1,2
153,2.6943,3.0293,3.3716,3.12044804796459,1,2,3
154,1.9458,1.9767,2.0074,1.94103051150897,1,0,1
155,2.5914,2.8956,3.2071,2.89405146408427,1,2,3
156,2.3645,2.5786,2.8032,2.46537705119453,1,1,2
157,2.5238,2.8323,3.165,2.79098661837032,1,2,3
158,2.2277,2.3959,2.5714,2.26702841529958,1,1,2
159,2.4872,2.7593,3.039,2.69024650320773,1,1,2
160,2.2657,2.4508,2.6444,2.32083935307684,2,0,2
161,2.2068,2.3634,2.525,2.23817004872253,2,0,2
162,2.4404,2.715,3.004,2.62170095839256,2,1,3
163,2.3464,2.5649,2.7939,2.44365526898007,1,1,2
164,2.42,2.6752,2.9441,2.5734896026271,2,2,4
165,2.386,2.6023,2.8307,2.49562725067084,2,1,3
166,2.372,2.5848,2.8019,2.47567570355617,1,1,2
167,2.4836,2.7445,3.0164,2.67219513407196,1,0,1
168,2.3175,2.5135,2.7123,2.39376407161178,2,2,4
169,2.2722,2.4172,2.5585,2.31517395867401,1,1,2
170,2.3457,2.5552,2.7719,2.43783427631819,1,0,1
171,2.4964,2.7771,3.072,2.71312414259939,1,1,2
172,2.4539,2.7087,2.9695,2.62350394806574,1,3,4
173,2.4767,2.7434,3.0198,2.66841285525518,2,2,4
174,2.6318,2.9686,3.3179,3.01860759643994,2,3,5
175,2.7712,3.1516,3.5513,3.3835035197173,2,1,3
176,2.0362,2.1222,2.2107,2.03233146745934,2,0,2
177,2.9207,3.3608,3.824,3.95741814957337,1,2,3
178,2.3318,2.541,2.7595,2.41872983521439,3,2,5
179,2.4203,2.6694,2.9316,2.56870641510443,0,2,2
180,2.3696,2.6133,2.8652,2.49302755006243,1,1,2
181,2.4413,2.6856,2.9366,2.59551930014706,1,2,3
182,2.7517,3.1113,3.4814,3.28114230434891,1,2,3
183,2.4037,2.61,2.8195,2.51383990531383,2,1,3
184,2.2773,2.4601,2.6526,2.33463033225108,2,1,3
185,2.3663,2.6221,2.8923,2.49607378923202,1,1,2
186,2.3119,2.493,2.6772,2.37910613254477,1,0,1
187,2.2496,2.4224,2.6015,2.29613180788851,1,1,2
188,2.2919,2.4815,2.6837,2.35590358446974,1,1,2
189,2.6916,3.0288,3.3837,3.12367630688629,2,0,2
190,2.2944,2.5286,2.7754,2.38077585843567,2,1,3
191,2.3588,2.5779,2.8082,2.46075471250443,1,1,2
192,2.4836,2.7669,3.0655,2.6964665582656,1,1,2
193,2.6244,2.9445,3.2842,2.97529132113883,1,1,2
194,2.5389,2.8483,3.1745,2.81734086506002,1,2,3
195,2.3173,2.5131,2.7182,2.39238863344263,2,1,3
196,2.3343,2.5258,2.726,2.41239188625046,1,1,2
197,2.499,2.7725,3.0569,2.70906435348434,2,1,3
198,2.5899,2.8818,3.1915,2.8724477304595,2,1,3
199,2.6132,2.9416,3.2889,2.97162464896352,1,2,3
200,2.535,2.8511,3.1824,2.82096885431036,1,2,3
