config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
106,2.336,2.5236,2.716,2.41311671235818,2,2,4
107,2.4981,2.7738,3.0591,2.71043809269818,1,0,1
108,2.4122,2.6541,2.9022,2.55229147979018,1,1,2
109,2.3428,2.5629,2.7983,2.43893169212462,1,2,3
110,2.3608,2.5542,2.7483,2.44925464723138,2,1,3
111,2.5146,2.7663,3.0224,2.70813221809596,2,1,3
112,2.0777,2.1705,2.2646,2.07864485254814,0,0,0
113,2.2586,2.432,2.6119,2.30767242001008,2,2,4
114,2.4918,2.7759,3.0708,2.7105757416922,1,2,3
115,2.3824,2.5743,2.7677,2.47634558233929,0,1,1
116,2.5217,2.8265,3.1496,2.78299033551252,2,1,3
117,2.0959,2.2025,2.3127,2.09963303849868,1,2,3
118,2.479,2.7271,2.9787,2.65337808783599,1,3,4
119,2.3373,2.5477,2.7639,2.42734646161235,2,2,4
120,2.0895,2.2116,2.3432,2.09269827289451,1,1,2
121,2.4168,2.6303,2.8439,2.53720856167904,1,0,1
122,2.1362,2.2543,2.3808,2.14677505417825,1,1,2
123,2.6406,2.9727,3.3186,3.0246010570905,1,1,2
124,2.5696,2.881,3.2055,2.87028084042595,0,2,2
125,2.3432,2.5554,2.7787,2.43544004565301,1,2,3
126,2.2903,2.5029,2.7323,2.36375866205883,1,1,2
127,2.6646,3.0021,3.3508,3.07603588229646,1,2,3
128,2.5603,2.8711,3.1928,2.85436905753282,0,1,1
129,2.5256,2.8144,3.1117,2.76865072523395,1,1,2
130,2.1082,2.2103,2.3138,2.11351106902603,2,1,3
131,2.4224,2.6606,2.9077,2.56313976603773,1,0,1
132,2.2885,2.4714,2.6596,2.34963912937461,0,0,0
133,2.4159,2.6437,2.8793,2.54579532495895,2,2,4
134,2.5029,2.7614,3.0268,2.69838624847628,1,1,2
135,2.3888,2.5798,2.7736,2.48387924418515,1,3,4
136,2.7321,3.0806,3.4378,3.21714574523115,0,1,1
137,2.3345,2.5345,2.7393,2.41790720315668,1,2,3
138,2.1269,2.252,2.3842,2.13668940638426,0,1,1
139,2.2525,2.4154,2.5797,2.29698347119483,1,1,2
140,2.4904,2.7459,3.0061,2.67726519313107,2,2,4
141,2.3383,2.5533,2.7769,2.43091012313451,2,1,3
142,2.4085,2.6546,2.9189,2.54842014335415,1,1,2
143,2.0487,2.134,2.2209,2.04626254892507,1,0,1
144,2.4911,2.7576,3.0291,2.69017402438245,1,1,2
145,2.4953,2.7463,3.0008,2.67973413553694,2,0,2
146,2.1527,2.2784,2.4069,2.16730195276568,1,0,1
147,2.3597,2.594,2.8404,2.47184773254447,0,2,2
148,2.3504,2.5602,2.7796,2.44390587877672,2,0,2
149,2.304,2.5101,2.7216,2.38064691359104,0,2,2
150,2.4157,2.6598,2.9124,2.55868225266088,0,0,0
151,2.5154,2.8022,3.0988,2.75022287675485,1,2,3
152,2.4782,2.7518,3.0407,2.67731559007674,1,1,2
153,2.162,2.283,2.4024,2.17790788251571,0,0,0
154,2.4817,2.7559,3.0401,2.68400971563347,0,1,1
155,2.6313,2.9672,3.3276,3.01768335634444,2,2,4
156,2.3308,2.5277,2.7289,2.41142852601175,1,2,3
157,2.5109,2.7791,3.0528,2.72135421716768,1,0,1
158,2.3955,2.6397,2.8865,2.53112038144327,0,1,1
159,2.4336,2.6781,2.9358,2.58366954398785,0,1,1
160,2.5436,2.8519,3.1784,2.82323284658786,1,1,2
161,2.6039,2.9107,3.233,2.91835380891409,2,1,3
162,2.4673,2.7264,2.9907,2.64735706422,2,1,3
163,2.275,2.4726,2.6787,2.33798122151904,2,1,3
164,2.596,2.8687,3.1425,2.85416492990297,2,2,4
165,2.46,2.7157,2.9786,2.63302760220927,2,0,2
166,2.1884,2.3394,2.4995,2.21397265889403,0,1,1
167,2.4289,2.684,2.9436,2.58786214928973,1,2,3
168,2.189,2.3329,2.4765,2.21402567812635,2,0,2
169,2.2891,2.4734,2.6607,2.35134816787553,2,0,2
170,2.3236,2.521,2.7253,2.40184173617101,2,1,3
171,2.2907,2.4688,2.647,2.35111858278537,1,2,3
172,2.487,2.7506,3.023,2.68041261912444,2,0,2
173,2.2278,2.4008,2.5933,2.26719866406764,2,2,4
174,2.1732,2.3,2.4275,2.19178048716339,2,2,4
175,2.0699,2.1735,2.2816,2.06986443705264,2,1,3
176,2.3532,2.5488,2.7505,2.4397498285575,1,1,2
177,2.6767,3.0245,3.3954,3.12281929018305,2,1,3
178,2.5257,2.7952,3.0698,2.74492516411912,1,3,4
179,2.521,2.7682,3.0162,2.71276898737388,1,1,2
180,2.4417,2.6772,2.9236,2.58757666479004,2,3,5
181,2.7128,3.0864,3.4806,3.25256754293436,1,1,2
182,2.4416,2.6893,2.9443,2.59893172859771,1,1,2
183,2.4001,2.6276,2.8642,2.52353284093119,1,2,3
184,2.4125,2.6764,2.9527,2.57046364175767,1,2,3
185,2.5211,2.8336,3.1625,2.79297223187678,2,2,4
186,2.5399,2.813,3.0911,2.77057786269732,2,1,3
187,2.3735,2.5791,2.7908,2.47268167246833,1,1,2
188,2.4285,2.6443,2.8631,2.55431090383097,1,1,2
189,2.4654,2.7527,3.0598,2.67238176871482,1,2,3
190,2.1651,2.3061,2.4532,2.18414839411195,0,0,0
191,2.1758,2.3016,2.4319,2.19438644755474,1,0,1
192,2.3999,2.6328,2.8733,2.5276292780078,1,0,1
193,2.5081,2.7756,3.0514,2.71603520157892,1,2,3
194,2.5382,2.8325,3.1368,2.79542227133738,2,1,3
195,2.3573,2.5361,2.7159,2.43621946165211,2,0,2
196,2.2478,2.3948,2.5407,2.28619122787842,1,1,2
197,2.2863,2.4859,2.6966,2.35330233523621,2,1,3
198,2.5149,2.7785,3.0515,2.72143523151787,2,1,3
199,2.2901,2.4648,2.6419,2.34857084037769,2,1,3
200,2.2248,2.4066,2.5961,2.26740801292477,1,1,2
